name	type	start_time	duration	mosi	miso
SPI [1]	result	0.91067370	0.00000512	0x08	0x08
SPI [1]	result	0.91067898	0.00000512	0x10	0x10
SPI [1]	result	0.91068426	0.00000512	0x80	0xA8
SPI [1]	result	0.91068954	0.00000512	0x22	0x06
SPI [1]	result	0.91112774	0.00000512	0x00	0x08
SPI [1]	result	0.91113302	0.00000512	0x00	0x00
SPI [1]	result	0.91113830	0.00000512	0x00	0xA8
SPI [1]	result	0.91114358	0.00000512	0x00	0x36
SPI [1]	result	0.91155087	0.00000512	0x00	0x00
SPI [1]	result	0.91155615	0.00000512	0x00	0xF3
SPI [1]	result	0.91156143	0.00000512	0x00	0x03
SPI [1]	result	0.91156671	0.00000512	0x00	0xE8
SPI [1]	result	0.91261759	0.00000512	0x00	0xC3
SPI [1]	result	0.91262287	0.00000512	0x00	0x3C
SPI [1]	result	0.91262815	0.00000512	0x3F	0xA5
SPI [1]	result	0.91263343	0.00000512	0xC6	0x5A
SPI [1]	result	0.91347491	0.00000512	0x08	0xC3
SPI [1]	result	0.91348019	0.00000512	0x10	0x3C
SPI [1]	result	0.91348547	0.00000512	0x80	0xA5
SPI [1]	result	0.91349075	0.00000512	0x22	0x5A
SPI [1]	result	0.91683040	0.00000512	0x00	0xC3
SPI [1]	result	0.91683568	0.00000512	0x00	0x3C
SPI [1]	result	0.91684096	0.00000512	0x00	0xA5
SPI [1]	result	0.91684624	0.00000512	0x00	0x5A
SPI [1]	result	0.91767461	0.00000512	0x08	0xC3
SPI [1]	result	0.91767989	0.00000512	0x00	0x3C
SPI [1]	result	0.91768517	0.00000512	0xBF	0xA5
SPI [1]	result	0.91769045	0.00000512	0xD8	0x5A
SPI [1]	result	0.92022574	0.00000512	0xB8	0xC3
SPI [1]	result	0.92023102	0.00000512	0x01	0x3C
SPI [1]	result	0.92023630	0.00000512	0x06	0xA5
SPI [1]	result	0.92024158	0.00000512	0x26	0x5A
SPI [1]	result	0.92102284	0.00000512	0x09	0xC3
SPI [1]	result	0.92102812	0.00000512	0x10	0x3C
SPI [1]	result	0.92103340	0.00000512	0x80	0xA5
SPI [1]	result	0.92103868	0.00000512	0x2A	0x5A
SPI [1]	result	0.92160288	0.00000512	0x00	0xC3
SPI [1]	result	0.92160816	0.00000512	0x00	0x3C
SPI [1]	result	0.92161344	0.00000512	0x05	0xA5
SPI [1]	result	0.92161872	0.00000512	0x14	0x5A
SPI [1]	result	0.92238872	0.00000512	0x0A	0xC3
SPI [1]	result	0.92239400	0.00000512	0x00	0x3C
SPI [1]	result	0.92239928	0.00000512	0x86	0xA5
SPI [1]	result	0.92240456	0.00000512	0x3A	0x5A
SPI [1]	result	0.92297681	0.00000512	0x00	0xC3
SPI [1]	result	0.92298209	0.00000512	0x00	0x3C
SPI [1]	result	0.92298737	0.00000512	0x00	0xA5
SPI [1]	result	0.92299265	0.00000512	0x00	0x5A
SPI [1]	result	0.92353892	0.00000512	0x08	0xC3
SPI [1]	result	0.92354420	0.00000512	0x00	0x3C
SPI [1]	result	0.92354948	0.00000512	0x85	0xA5
SPI [1]	result	0.92355476	0.00000512	0x26	0x5A
SPI [1]	result	0.92663083	0.00000512	0xFF	0xC3
SPI [1]	result	0.92663611	0.00000512	0xFF	0x3C
SPI [1]	result	0.92664139	0.00000512	0x00	0xA5
SPI [1]	result	0.92664667	0.00000512	0x00	0x5A
SPI [1]	result	0.92665195	0.00000512	0x00	0x00
SPI [1]	result	0.92665723	0.00000512	0x00	0x00
SPI [1]	result	0.92666251	0.00000512	0x00	0x00
SPI [1]	result	0.92666779	0.00000512	0x00	0x00
SPI [1]	result	0.92667307	0.00000512	0x00	0x00
SPI [1]	result	0.92667835	0.00000512	0x00	0x00
SPI [1]	result	0.92668363	0.00000512	0x00	0x00
SPI [1]	result	0.92668891	0.00000512	0x00	0x00
SPI [1]	result	0.92669419	0.00000512	0x00	0x00
SPI [1]	result	0.92669947	0.00000512	0x00	0x0C
SPI [1]	result	0.92670475	0.00000512	0x00	0x33
SPI [1]	result	0.92671003	0.00000512	0x00	0xCA
SPI [1]	result	0.92671531	0.00000512	0x00	0x55
SPI [1]	result	0.92672059	0.00000512	0x00	0xA0
SPI [1]	result	0.92672587	0.00000512	0x00	0x00
SPI [1]	result	0.92673115	0.00000512	0x00	0x00
SPI [1]	result	0.92673643	0.00000512	0x00	0x00
SPI [1]	result	0.92674171	0.00000512	0x00	0x00
SPI [1]	result	0.92674699	0.00000512	0x00	0x00
SPI [1]	result	0.92675227	0.00000512	0x00	0x00
SPI [1]	result	0.92675755	0.00000512	0x00	0x00
SPI [1]	result	0.92676283	0.00000512	0x00	0x00
SPI [1]	result	0.92676811	0.00000512	0x00	0x00
SPI [1]	result	0.92677339	0.00000512	0x00	0xC3
SPI [1]	result	0.92677867	0.00000512	0x00	0x3C
SPI [1]	result	0.92678395	0.00000512	0x00	0xA5
SPI [1]	result	0.92678923	0.00000512	0x00	0x5A
SPI [1]	result	0.92679451	0.00000512	0x00	0x00
SPI [1]	result	0.92679979	0.00000512	0x00	0x00
SPI [1]	result	0.92680507	0.00000512	0x00	0x00
SPI [1]	result	0.92681035	0.00000512	0x00	0x00
SPI [1]	result	0.92681563	0.00000512	0x00	0x00
SPI [1]	result	0.92682091	0.00000512	0x00	0x00
SPI [1]	result	0.92682619	0.00000512	0x00	0x00
SPI [1]	result	0.92683147	0.00000512	0x00	0x00
SPI [1]	result	0.92683675	0.00000512	0x00	0x00
SPI [1]	result	0.92684203	0.00000512	0x00	0x0C
SPI [1]	result	0.92684731	0.00000512	0x00	0x33
SPI [1]	result	0.92685259	0.00000512	0x00	0xCA
SPI [1]	result	0.92685787	0.00000512	0x00	0x55
SPI [1]	result	0.92686315	0.00000512	0x00	0xA0
SPI [1]	result	0.92686843	0.00000512	0x00	0x00
SPI [1]	result	0.92687371	0.00000512	0x00	0x00
SPI [1]	result	0.92687899	0.00000512	0x00	0x00
SPI [1]	result	0.92688427	0.00000512	0x00	0x00
SPI [1]	result	0.92688955	0.00000512	0x00	0x00
SPI [1]	result	0.92689483	0.00000512	0x00	0x00
SPI [1]	result	0.92690011	0.00000512	0x00	0x00
SPI [1]	result	0.92690539	0.00000512	0x00	0x00
SPI [1]	result	0.92691067	0.00000512	0x00	0x00
SPI [1]	result	0.92691595	0.00000512	0x00	0xC3
SPI [1]	result	0.92692123	0.00000512	0x00	0x3C
SPI [1]	result	0.92692651	0.00000512	0x00	0xA5
SPI [1]	result	0.92693179	0.00000512	0x00	0x5A
SPI [1]	result	0.92693707	0.00000512	0x00	0x00
SPI [1]	result	0.92694235	0.00000512	0x00	0x00
SPI [1]	result	0.92694763	0.00000512	0x00	0x00
SPI [1]	result	0.92695291	0.00000512	0x00	0x00
SPI [1]	result	0.92695819	0.00000512	0x00	0x00
SPI [1]	result	0.92696347	0.00000512	0x00	0x00
SPI [1]	result	0.92696875	0.00000512	0x00	0x00
SPI [1]	result	0.92697403	0.00000512	0x00	0x00
SPI [1]	result	0.92697931	0.00000512	0x00	0x00
SPI [1]	result	0.92698459	0.00000512	0x00	0x0C
SPI [1]	result	0.92698987	0.00000512	0x00	0x33
SPI [1]	result	0.92699515	0.00000512	0x00	0xCA
SPI [1]	result	0.92700043	0.00000512	0x00	0x55
SPI [1]	result	0.92700571	0.00000512	0x00	0xA0
SPI [1]	result	0.92701099	0.00000512	0x00	0x00
SPI [1]	result	0.92701627	0.00000512	0x00	0x00
SPI [1]	result	0.92702155	0.00000512	0x00	0x00
SPI [1]	result	0.92702683	0.00000512	0x00	0x00
SPI [1]	result	0.92703211	0.00000512	0x00	0x00
SPI [1]	result	0.92703739	0.00000512	0x00	0x00
SPI [1]	result	0.92704267	0.00000512	0x00	0x00
SPI [1]	result	0.92704795	0.00000512	0x00	0x00
SPI [1]	result	0.92705323	0.00000512	0x00	0x00
SPI [1]	result	0.92705851	0.00000512	0x00	0xC3
SPI [1]	result	0.92706379	0.00000512	0x00	0x3C
SPI [1]	result	0.92706907	0.00000512	0x00	0xA5
SPI [1]	result	0.92707435	0.00000512	0x00	0x5A
SPI [1]	result	0.92707963	0.00000512	0x00	0x00
SPI [1]	result	0.92708491	0.00000512	0x00	0x00
SPI [1]	result	0.92709019	0.00000512	0x00	0x00
SPI [1]	result	0.92709547	0.00000512	0x00	0x00
SPI [1]	result	0.92710075	0.00000512	0x00	0x00
SPI [1]	result	0.92710603	0.00000512	0x00	0x00
SPI [1]	result	0.92711131	0.00000512	0x00	0x00
SPI [1]	result	0.92711659	0.00000512	0x00	0x00
SPI [1]	result	0.92712187	0.00000512	0x00	0x00
SPI [1]	result	0.92712715	0.00000512	0x00	0x0C
SPI [1]	result	0.92713243	0.00000512	0x00	0x33
SPI [1]	result	0.92713771	0.00000512	0x00	0xCA
SPI [1]	result	0.92714299	0.00000512	0x00	0x55
SPI [1]	result	0.92714827	0.00000512	0x00	0xA0
SPI [1]	result	0.92715355	0.00000512	0x00	0x00
SPI [1]	result	0.92715883	0.00000512	0x00	0x00
SPI [1]	result	0.92716411	0.00000512	0x00	0x00
SPI [1]	result	0.92716939	0.00000512	0x00	0x00
SPI [1]	result	0.92717467	0.00000512	0x00	0x00
SPI [1]	result	0.92717995	0.00000512	0x00	0x00
SPI [1]	result	0.92718523	0.00000512	0x00	0x00
SPI [1]	result	0.92719051	0.00000512	0x00	0x00
SPI [1]	result	0.92719579	0.00000512	0x00	0x00
SPI [1]	result	0.92720107	0.00000512	0x00	0xC3
SPI [1]	result	0.92720635	0.00000512	0x00	0x3C
SPI [1]	result	0.92721163	0.00000512	0x00	0xFF
SPI [1]	result	0.92721691	0.00000512	0x00	0xFF
SPI [1]	result	0.92722219	0.00000512	0x00	0xFF
SPI [1]	result	0.92722747	0.00000512	0x00	0xFF
SPI [1]	result	0.92723275	0.00000512	0x00	0xFF
SPI [1]	result	0.92723803	0.00000512	0x00	0xFF
SPI [1]	result	0.92724331	0.00000512	0x00	0xFF
SPI [1]	result	0.92724859	0.00000512	0x00	0xFF
SPI [1]	result	0.92725387	0.00000512	0x00	0xC3
SPI [1]	result	0.92725915	0.00000512	0x00	0x3C
SPI [1]	result	0.92726443	0.00000512	0x00	0xA5
SPI [1]	result	0.92726971	0.00000512	0x00	0x5A
SPI [1]	result	0.92727499	0.00000512	0x00	0x00
SPI [1]	result	0.92728027	0.00000512	0x00	0x00
SPI [1]	result	0.92728555	0.00000512	0x00	0x00
SPI [1]	result	0.92729083	0.00000512	0x00	0x00
SPI [1]	result	0.92729611	0.00000512	0x00	0x00
SPI [1]	result	0.92730139	0.00000512	0x00	0x00
SPI [1]	result	0.92730667	0.00000512	0x00	0x00
SPI [1]	result	0.92731195	0.00000512	0x00	0x00
SPI [1]	result	0.92731723	0.00000512	0x5A	0x00
SPI [1]	result	0.93044732	0.00000512	0xFF	0xC3
SPI [1]	result	0.93045260	0.00000512	0x00	0x3C
SPI [1]	result	0.93045788	0.00000512	0x00	0xA5
SPI [1]	result	0.93046316	0.00000512	0x00	0x5A
SPI [1]	result	0.93046844	0.00000512	0x00	0x00
SPI [1]	result	0.93047372	0.00000512	0x00	0x00
SPI [1]	result	0.93047900	0.00000512	0x00	0x00
SPI [1]	result	0.93048428	0.00000512	0x00	0x00
SPI [1]	result	0.93048956	0.00000512	0x00	0x00
SPI [1]	result	0.93049484	0.00000512	0x00	0x00
SPI [1]	result	0.93050012	0.00000512	0x00	0x00
SPI [1]	result	0.93050540	0.00000512	0x00	0x00
SPI [1]	result	0.93051068	0.00000512	0x00	0x00
SPI [1]	result	0.93051596	0.00000512	0x00	0x0C
SPI [1]	result	0.93052124	0.00000512	0x00	0x33
SPI [1]	result	0.93052652	0.00000512	0x00	0xCA
SPI [1]	result	0.93053180	0.00000512	0x00	0x55
SPI [1]	result	0.93053708	0.00000512	0x00	0xA0
SPI [1]	result	0.93054236	0.00000512	0x00	0x00
SPI [1]	result	0.93054764	0.00000512	0x00	0x00
SPI [1]	result	0.93055292	0.00000512	0x00	0x00
SPI [1]	result	0.93055820	0.00000512	0x00	0x00
SPI [1]	result	0.93056348	0.00000512	0x00	0x00
SPI [1]	result	0.93056876	0.00000512	0x00	0x00
SPI [1]	result	0.93057404	0.00000512	0x00	0x00
SPI [1]	result	0.93057932	0.00000512	0x00	0x00
SPI [1]	result	0.93058460	0.00000512	0x00	0x00
SPI [1]	result	0.93058988	0.00000512	0x00	0xC3
SPI [1]	result	0.93059516	0.00000512	0x00	0x3C
SPI [1]	result	0.93060044	0.00000512	0x00	0xA5
SPI [1]	result	0.93060572	0.00000512	0x00	0x5A
SPI [1]	result	0.93061100	0.00000512	0x00	0x00
SPI [1]	result	0.93061628	0.00000512	0x00	0x00
SPI [1]	result	0.93062156	0.00000512	0x00	0x00
SPI [1]	result	0.93062684	0.00000512	0x00	0x00
SPI [1]	result	0.93063212	0.00000512	0x00	0x00
SPI [1]	result	0.93063740	0.00000512	0x00	0x00
SPI [1]	result	0.93064268	0.00000512	0x00	0x00
SPI [1]	result	0.93064796	0.00000512	0x00	0x00
SPI [1]	result	0.93065324	0.00000512	0x00	0x00
SPI [1]	result	0.93065852	0.00000512	0x00	0x0C
SPI [1]	result	0.93066380	0.00000512	0x00	0x33
SPI [1]	result	0.93066908	0.00000512	0x00	0xCA
SPI [1]	result	0.93067436	0.00000512	0x00	0x55
SPI [1]	result	0.93067964	0.00000512	0x00	0xA0
SPI [1]	result	0.93068492	0.00000512	0x00	0x00
SPI [1]	result	0.93069020	0.00000512	0x00	0x00
SPI [1]	result	0.93069548	0.00000512	0x00	0x00
SPI [1]	result	0.93070076	0.00000512	0x00	0x00
SPI [1]	result	0.93070604	0.00000512	0x00	0x00
SPI [1]	result	0.93071132	0.00000512	0x00	0x00
SPI [1]	result	0.93071660	0.00000512	0x00	0x00
SPI [1]	result	0.93072188	0.00000512	0x00	0x00
SPI [1]	result	0.93072716	0.00000512	0x00	0x00
SPI [1]	result	0.93073244	0.00000512	0x00	0xC3
SPI [1]	result	0.93073772	0.00000512	0x00	0x3C
SPI [1]	result	0.93074300	0.00000512	0x00	0xA5
SPI [1]	result	0.93074828	0.00000512	0x00	0x5A
SPI [1]	result	0.93075356	0.00000512	0x00	0x00
SPI [1]	result	0.93075884	0.00000512	0x00	0x00
SPI [1]	result	0.93076412	0.00000512	0x00	0x00
SPI [1]	result	0.93076940	0.00000512	0x00	0x00
SPI [1]	result	0.93077468	0.00000512	0x00	0x00
SPI [1]	result	0.93077996	0.00000512	0x00	0x00
SPI [1]	result	0.93078524	0.00000512	0x00	0x00
SPI [1]	result	0.93079052	0.00000512	0x00	0x00
SPI [1]	result	0.93079580	0.00000512	0x00	0x00
SPI [1]	result	0.93080108	0.00000512	0x00	0x0C
SPI [1]	result	0.93080636	0.00000512	0x00	0x33
SPI [1]	result	0.93081164	0.00000512	0x00	0xCA
SPI [1]	result	0.93081692	0.00000512	0x00	0x55
SPI [1]	result	0.93082220	0.00000512	0x00	0xA0
SPI [1]	result	0.93082748	0.00000512	0x00	0x00
SPI [1]	result	0.93083276	0.00000512	0x00	0x00
SPI [1]	result	0.93083804	0.00000512	0x00	0x00
SPI [1]	result	0.93084332	0.00000512	0x00	0x00
SPI [1]	result	0.93084860	0.00000512	0x00	0x00
SPI [1]	result	0.93085388	0.00000512	0x00	0x00
SPI [1]	result	0.93085916	0.00000512	0x00	0x00
SPI [1]	result	0.93086444	0.00000512	0x00	0x00
SPI [1]	result	0.93086972	0.00000512	0x00	0x00
SPI [1]	result	0.93087500	0.00000512	0x00	0xC3
SPI [1]	result	0.93088028	0.00000512	0x00	0x3C
SPI [1]	result	0.93088556	0.00000512	0x00	0xA5
SPI [1]	result	0.93089084	0.00000512	0x00	0x5A
SPI [1]	result	0.93089612	0.00000512	0x00	0x00
SPI [1]	result	0.93090140	0.00000512	0x00	0x00
SPI [1]	result	0.93090668	0.00000512	0x00	0x00
SPI [1]	result	0.93091196	0.00000512	0x00	0x00
SPI [1]	result	0.93091724	0.00000512	0x00	0x00
SPI [1]	result	0.93092252	0.00000512	0x00	0x00
SPI [1]	result	0.93092780	0.00000512	0x00	0x00
SPI [1]	result	0.93093308	0.00000512	0x00	0x00
SPI [1]	result	0.93093836	0.00000512	0x00	0x00
SPI [1]	result	0.93094364	0.00000512	0x00	0x0C
SPI [1]	result	0.93094892	0.00000512	0x00	0x33
SPI [1]	result	0.93095420	0.00000512	0x00	0xCA
SPI [1]	result	0.93095948	0.00000512	0x00	0x55
SPI [1]	result	0.93096476	0.00000512	0x00	0xA0
SPI [1]	result	0.93097004	0.00000512	0x00	0x00
SPI [1]	result	0.93097532	0.00000512	0x00	0x00
SPI [1]	result	0.93098060	0.00000512	0x00	0x00
SPI [1]	result	0.93098588	0.00000512	0x00	0x00
SPI [1]	result	0.93099116	0.00000512	0x00	0x00
SPI [1]	result	0.93099644	0.00000512	0x00	0x00
SPI [1]	result	0.93100172	0.00000512	0x00	0x00
SPI [1]	result	0.93100700	0.00000512	0x00	0x00
SPI [1]	result	0.93101228	0.00000512	0x00	0x00
SPI [1]	result	0.93101756	0.00000512	0x00	0xC3
SPI [1]	result	0.93102284	0.00000512	0x00	0x3C
SPI [1]	result	0.93102812	0.00000512	0x00	0xA5
SPI [1]	result	0.93103340	0.00000512	0x00	0x5A
SPI [1]	result	0.93103868	0.00000512	0x00	0x00
SPI [1]	result	0.93104396	0.00000512	0x00	0x00
SPI [1]	result	0.93104924	0.00000512	0x00	0x00
SPI [1]	result	0.93105452	0.00000512	0x00	0x00
SPI [1]	result	0.93105980	0.00000512	0x00	0x00
SPI [1]	result	0.93106508	0.00000512	0x00	0x00
SPI [1]	result	0.93107036	0.00000512	0x00	0x00
SPI [1]	result	0.93107564	0.00000512	0x00	0x00
SPI [1]	result	0.93108092	0.00000512	0x00	0x00
SPI [1]	result	0.93108620	0.00000512	0x00	0x0C
SPI [1]	result	0.93109148	0.00000512	0x00	0x33
SPI [1]	result	0.93109676	0.00000512	0x00	0xCA
SPI [1]	result	0.93110204	0.00000512	0x00	0x55
SPI [1]	result	0.93110732	0.00000512	0x00	0xA0
SPI [1]	result	0.93111260	0.00000512	0x00	0x00
SPI [1]	result	0.93111788	0.00000512	0x00	0x00
SPI [1]	result	0.93112316	0.00000512	0x00	0x00
SPI [1]	result	0.93112844	0.00000512	0x00	0x00
SPI [1]	result	0.93113372	0.00000512	0x5A	0x00
SPI [1]	result	0.93428283	0.00000512	0xB8	0xC3
SPI [1]	result	0.93428811	0.00000512	0x01	0x3C
SPI [1]	result	0.93429339	0.00000512	0x06	0xA5
SPI [1]	result	0.93429867	0.00000512	0x26	0x5A
SPI [1]	result	0.93508474	0.00000512	0x0B	0xC3
SPI [1]	result	0.93509002	0.00000512	0x10	0x3C
SPI [1]	result	0.93509530	0.00000512	0x80	0xA5
SPI [1]	result	0.93510058	0.00000512	0x3A	0x5A
SPI [1]	result	0.93564983	0.00000512	0x00	0xC3
SPI [1]	result	0.93565511	0.00000512	0x00	0x3C
SPI [1]	result	0.93566039	0.00000512	0x05	0xA5
SPI [1]	result	0.93566567	0.00000512	0x56	0x5A
SPI [1]	result	0.93644086	0.00000512	0x0C	0xC3
SPI [1]	result	0.93644614	0.00000512	0x00	0x3C
SPI [1]	result	0.93645142	0.00000512	0x86	0xA5
SPI [1]	result	0.93645670	0.00000512	0x0A	0x5A
SPI [1]	result	0.93702484	0.00000512	0x00	0xC3
SPI [1]	result	0.93703012	0.00000512	0x00	0x3C
SPI [1]	result	0.93703540	0.00000512	0x00	0xA5
SPI [1]	result	0.93704068	0.00000512	0x00	0x5A
SPI [1]	result	0.93759974	0.00000512	0x08	0xC3
SPI [1]	result	0.93760502	0.00000512	0x00	0x3C
SPI [1]	result	0.93761030	0.00000512	0x85	0xA5
SPI [1]	result	0.93761558	0.00000512	0x68	0x5A
SPI [1]	result	0.94069876	0.00000512	0x00	0xC3
SPI [1]	result	0.94070404	0.00000512	0x00	0x3C
SPI [1]	result	0.94070932	0.00000512	0x53	0xA5
SPI [1]	result	0.94071460	0.00000512	0x50	0x5A
SPI [1]	result	0.94071988	0.00000512	0x58	0x00
SPI [1]	result	0.94072516	0.00000512	0x31	0x00
SPI [1]	result	0.94073044	0.00000512	0x00	0x00
SPI [1]	result	0.94073572	0.00000512	0x00	0x00
SPI [1]	result	0.94074100	0.00000512	0x00	0x00
SPI [1]	result	0.94074628	0.00000512	0x00	0x00
SPI [1]	result	0.94075156	0.00000512	0x00	0x00
SPI [1]	result	0.94075684	0.00000512	0x00	0x00
SPI [1]	result	0.94076212	0.00000512	0x47	0x00
SPI [1]	result	0.94076740	0.00000512	0x46	0x0C
SPI [1]	result	0.94077268	0.00000512	0x58	0x33
SPI [1]	result	0.94077796	0.00000512	0x20	0xCA
SPI [1]	result	0.94078324	0.00000512	0x35	0x55
SPI [1]	result	0.94078852	0.00000512	0x30	0xA0
SPI [1]	result	0.94079380	0.00000512	0x53	0x00
SPI [1]	result	0.94079908	0.00000512	0x00	0x00
SPI [1]	result	0.94080436	0.00000512	0x00	0x00
SPI [1]	result	0.94080964	0.00000512	0x00	0x00
SPI [1]	result	0.94081492	0.00000512	0x00	0x00
SPI [1]	result	0.94082020	0.00000512	0x00	0x00
SPI [1]	result	0.94082548	0.00000512	0x00	0x00
SPI [1]	result	0.94083076	0.00000512	0x00	0x00
SPI [1]	result	0.94083604	0.00000512	0x00	0x00
SPI [1]	result	0.94084132	0.00000512	0x00	0xC3
SPI [1]	result	0.94084660	0.00000512	0x00	0x3C
SPI [1]	result	0.94085188	0.00000512	0x00	0xA5
SPI [1]	result	0.94085716	0.00000512	0x00	0x5A
SPI [1]	result	0.94086244	0.00000512	0x00	0x00
SPI [1]	result	0.94086772	0.00000512	0x47	0x00
SPI [1]	result	0.94087300	0.00000512	0x46	0x00
SPI [1]	result	0.94087828	0.00000512	0x58	0x00
SPI [1]	result	0.94088356	0.00000512	0x20	0x00
SPI [1]	result	0.94088884	0.00000512	0x35	0x00
SPI [1]	result	0.94089412	0.00000512	0x30	0x00
SPI [1]	result	0.94089940	0.00000512	0x53	0x00
SPI [1]	result	0.94090468	0.00000512	0x00	0x00
SPI [1]	result	0.94090996	0.00000512	0x00	0x01
SPI [1]	result	0.94091524	0.00000512	0x00	0x86
SPI [1]	result	0.94092052	0.00000512	0x00	0x79
SPI [1]	result	0.94092580	0.00000512	0x00	0x4A
SPI [1]	result	0.94093108	0.00000512	0x00	0xB4
SPI [1]	result	0.94093636	0.00000512	0x00	0x00
SPI [1]	result	0.94094164	0.00000512	0x00	0x00
SPI [1]	result	0.94094692	0.00000512	0x35	0x00
SPI [1]	result	0.94095220	0.00000512	0x39	0x00
SPI [1]	result	0.94095748	0.00000512	0x33	0x00
SPI [1]	result	0.94096276	0.00000512	0x35	0x00
SPI [1]	result	0.94096804	0.00000512	0x33	0x00
SPI [1]	result	0.94097332	0.00000512	0x33	0x00
SPI [1]	result	0.94097860	0.00000512	0x33	0x00
SPI [1]	result	0.94098388	0.00000512	0x31	0x18
SPI [1]	result	0.94098916	0.00000512	0x33	0x67
SPI [1]	result	0.94099444	0.00000512	0x36	0x94
SPI [1]	result	0.94099972	0.00000512	0x33	0xAB
SPI [1]	result	0.94100500	0.00000512	0x31	0x40
SPI [1]	result	0.94101028	0.00000512	0x31	0x00
SPI [1]	result	0.94101556	0.00000512	0x37	0x00
SPI [1]	result	0.94102084	0.00000512	0x30	0x00
SPI [1]	result	0.94102612	0.00000512	0x32	0x00
SPI [1]	result	0.94103140	0.00000512	0x31	0x00
SPI [1]	result	0.94103668	0.00000512	0x36	0x00
SPI [1]	result	0.94104196	0.00000512	0x37	0x00
SPI [1]	result	0.94104724	0.00000512	0x30	0x00
SPI [1]	result	0.94105252	0.00000512	0x32	0x01
SPI [1]	result	0.94105780	0.00000512	0x30	0x86
SPI [1]	result	0.94106308	0.00000512	0x31	0x79
SPI [1]	result	0.94106836	0.00000512	0x30	0x4A
SPI [1]	result	0.94107364	0.00000512	0x31	0xB4
SPI [1]	result	0.94107892	0.00000512	0x31	0x00
SPI [1]	result	0.94108420	0.00000512	0x30	0x00
SPI [1]	result	0.94108948	0.00000512	0x36	0x00
SPI [1]	result	0.94109476	0.00000512	0x39	0x00
SPI [1]	result	0.94110004	0.00000512	0x41	0x00
SPI [1]	result	0.94110532	0.00000512	0x04	0x00
SPI [1]	result	0.94111060	0.00000512	0x20	0x00
SPI [1]	result	0.94111588	0.00000512	0x02	0x00
SPI [1]	result	0.94112116	0.00000512	0x16	0x00
SPI [1]	result	0.94112644	0.00000512	0x01	0x18
SPI [1]	result	0.94113172	0.00000512	0x00	0x67
SPI [1]	result	0.94113700	0.00000512	0x01	0x94
SPI [1]	result	0.94114228	0.00000512	0x00	0xAB
SPI [1]	result	0.94114756	0.00000512	0x01	0x40
SPI [1]	result	0.94115284	0.00000512	0x00	0x00
SPI [1]	result	0.94115812	0.00000512	0x00	0x00
SPI [1]	result	0.94116340	0.00000512	0x00	0x00
SPI [1]	result	0.94116868	0.00000512	0x00	0x00
SPI [1]	result	0.94117396	0.00000512	0x00	0x00
SPI [1]	result	0.94117924	0.00000512	0x00	0x00
SPI [1]	result	0.94118452	0.00000512	0x00	0x00
SPI [1]	result	0.94118980	0.00000512	0x00	0x00
SPI [1]	result	0.94119508	0.00000512	0x00	0x01
SPI [1]	result	0.94120036	0.00000512	0x00	0x86
SPI [1]	result	0.94120564	0.00000512	0x00	0x79
SPI [1]	result	0.94121092	0.00000512	0x00	0x4A
SPI [1]	result	0.94121620	0.00000512	0x00	0x00
SPI [1]	result	0.94122148	0.00000512	0x00	0x00
SPI [1]	result	0.94122676	0.00000512	0x00	0x00
SPI [1]	result	0.94123204	0.00000512	0x00	0x00
SPI [1]	result	0.94123732	0.00000512	0x00	0x00
SPI [1]	result	0.94124260	0.00000512	0x00	0x00
SPI [1]	result	0.94124788	0.00000512	0x00	0x00
SPI [1]	result	0.94125316	0.00000512	0x00	0x00
SPI [1]	result	0.94125844	0.00000512	0x00	0xC3
SPI [1]	result	0.94126372	0.00000512	0x00	0x3C
SPI [1]	result	0.94126900	0.00000512	0x00	0xA5
SPI [1]	result	0.94127428	0.00000512	0x00	0x5A
SPI [1]	result	0.94127956	0.00000512	0x00	0x00
SPI [1]	result	0.94128484	0.00000512	0x00	0x00
SPI [1]	result	0.94129012	0.00000512	0x00	0x00
SPI [1]	result	0.94129540	0.00000512	0x00	0x00
SPI [1]	result	0.94130068	0.00000512	0x00	0x00
SPI [1]	result	0.94130596	0.00000512	0x00	0x00
SPI [1]	result	0.94131124	0.00000512	0x00	0x00
SPI [1]	result	0.94131652	0.00000512	0x00	0x00
SPI [1]	result	0.94132180	0.00000512	0x00	0x00
SPI [1]	result	0.94132708	0.00000512	0x00	0x0C
SPI [1]	result	0.94133236	0.00000512	0x00	0x33
SPI [1]	result	0.94133764	0.00000512	0x00	0xCA
SPI [1]	result	0.94134292	0.00000512	0x00	0x55
SPI [1]	result	0.94134820	0.00000512	0x00	0xA0
SPI [1]	result	0.94135348	0.00000512	0x00	0x00
SPI [1]	result	0.94135876	0.00000512	0x00	0x00
SPI [1]	result	0.94136404	0.00000512	0x00	0x00
SPI [1]	result	0.94136932	0.00000512	0x00	0x00
SPI [1]	result	0.94137460	0.00000512	0x00	0x00
SPI [1]	result	0.94137988	0.00000512	0x00	0x00
SPI [1]	result	0.94138516	0.00000512	0xEF	0x00
SPI [1]	result	0.94451103	0.00000512	0xFF	0xC3
SPI [1]	result	0.94451631	0.00000512	0xFF	0x3C
SPI [1]	result	0.94452159	0.00000512	0x53	0xA5
SPI [1]	result	0.94452687	0.00000512	0x50	0x5A
SPI [1]	result	0.94453215	0.00000512	0x58	0x00
SPI [1]	result	0.94453743	0.00000512	0x31	0x00
