name	type	start_time	duration	mosi	miso
SPI [1]	result	0.56924226	0.00000512	0x09	0x00
SPI [1]	result	0.56924754	0.00000512	0x10	0x0F
SPI [1]	result	0.56925282	0.00000512	0x80	0xFF
SPI [1]	result	0.56925810	0.00000512	0x2A	0xFF
SPI [1]	result	0.56951731	0.00000512	0x00	0x00
SPI [1]	result	0.56952259	0.00000512	0x00	0x00
SPI [1]	result	0.56952787	0.00000512	0x00	0x00
SPI [1]	result	0.56953315	0.00000512	0x00	0x00
SPI [1]	result	0.56979411	0.00000512	0x08	0x00
SPI [1]	result	0.56979939	0.00000512	0x00	0x00
SPI [1]	result	0.56980467	0.00000512	0x89	0x07
SPI [1]	result	0.56980995	0.00000512	0xB8	0xFF
SPI [1]	result	0.57007809	0.00000512	0x80	0x00
SPI [1]	result	0.57008337	0.00000512	0x02	0x00
SPI [1]	result	0.57008865	0.00000512	0x28	0x1F
SPI [1]	result	0.57009393	0.00000512	0x06	0xFF
SPI [1]	result	0.57053234	0.00000512	0x0A	0x00
SPI [1]	result	0.57053762	0.00000512	0x10	0x0F
SPI [1]	result	0.57054290	0.00000512	0x80	0xFF
SPI [1]	result	0.57054818	0.00000512	0x32	0xFF
SPI [1]	result	0.57080614	0.00000512	0x7F	0x00
SPI [1]	result	0.57081142	0.00000512	0xFF	0x00
SPI [1]	result	0.57081670	0.00000512	0x15	0x07
SPI [1]	result	0.57082198	0.00000512	0x10	0xFF
SPI [1]	result	0.57125819	0.00000512	0x0B	0x00
SPI [1]	result	0.57126347	0.00000512	0x00	0x00
SPI [1]	result	0.57126875	0.00000512	0xA8	0x7F
SPI [1]	result	0.57127403	0.00000512	0x0E	0xFF
SPI [1]	result	0.57153732	0.00000512	0x01	0x00
SPI [1]	result	0.57154260	0.00000512	0x23	0x01
SPI [1]	result	0.57154788	0.00000512	0x15	0xFF
SPI [1]	result	0.57155316	0.00000512	0x62	0xFF
SPI [1]	result	0.57198806	0.00000512	0x0C	0x00
SPI [1]	result	0.57199334	0.00000512	0x00	0x00
SPI [1]	result	0.57199862	0.00000512	0x95	0x0F
SPI [1]	result	0.57200390	0.00000512	0x08	0xFF
SPI [1]	result	0.57226609	0.00000512	0x0A	0x00
SPI [1]	result	0.57227137	0.00000512	0x00	0x00
SPI [1]	result	0.57227665	0.00000512	0x15	0x0F
SPI [1]	result	0.57228193	0.00000512	0xAA	0xFF
SPI [1]	result	0.57271820	0.00000512	0x0D	0x00
SPI [1]	result	0.57272348	0.00000512	0x00	0x00
SPI [1]	result	0.57272876	0.00000512	0x95	0x7F
SPI [1]	result	0.57273404	0.00000512	0x52	0xFF
SPI [1]	result	0.57299514	0.00000512	0x00	0x00
SPI [1]	result	0.57300042	0.00000512	0x00	0x00
SPI [1]	result	0.57300570	0.00000512	0x3F	0x00
SPI [1]	result	0.57301098	0.00000512	0xC6	0x00
SPI [1]	result	0.57344609	0.00000512	0x0E	0x00
SPI [1]	result	0.57345137	0.00000512	0x00	0x00
SPI [1]	result	0.57345665	0.00000512	0x95	0x0F
SPI [1]	result	0.57346193	0.00000512	0x9A	0xFF
SPI [1]	result	0.57372425	0.00000512	0x00	0x00
SPI [1]	result	0.57372953	0.00000512	0x00	0x00
SPI [1]	result	0.57373481	0.00000512	0x00	0x00
SPI [1]	result	0.57374009	0.00000512	0x00	0x00
SPI [1]	result	0.57399629	0.00000512	0x08	0x00
SPI [1]	result	0.57400157	0.00000512	0x00	0x00
SPI [1]	result	0.57400685	0.00000512	0xBF	0x00
SPI [1]	result	0.57401213	0.00000512	0xD8	0x3F
SPI [1]	result	0.58208630	0.00000512	0x00	0x00
SPI [1]	result	0.58209158	0.00000512	0x00	0x00
SPI [1]	result	0.58209686	0.00000512	0x08	0x00
SPI [1]	result	0.58210214	0.00000512	0x20	0x00
SPI [1]	result	0.58254037	0.00000512	0x0F	0x00
SPI [1]	result	0.58254565	0.00000512	0x10	0x00
SPI [1]	result	0.58255093	0.00000512	0x80	0x7E
SPI [1]	result	0.58255621	0.00000512	0x1A	0xDF
SPI [1]	result	0.58281237	0.00000512	0x00	0x00
SPI [1]	result	0.58281765	0.00000512	0x00	0x00
SPI [1]	result	0.58282293	0.00000512	0x00	0x00
SPI [1]	result	0.58282821	0.00000512	0x00	0x00
SPI [1]	result	0.58308314	0.00000512	0x08	0x00
SPI [1]	result	0.58308842	0.00000512	0x00	0x00
SPI [1]	result	0.58309370	0.00000512	0x88	0x07
SPI [1]	result	0.58309898	0.00000512	0x32	0xFF
SPI [1]	result	0.60831746	0.00000512	0x00	0x00
SPI [1]	result	0.60832274	0.00000512	0x00	0x00
SPI [1]	result	0.60832802	0.00000512	0x0F	0x00
SPI [1]	result	0.60833330	0.00000512	0xC0	0x00
SPI [1]	result	0.60877335	0.00000512	0x08	0x00
SPI [1]	result	0.60877863	0.00000512	0x10	0x00
SPI [1]	result	0.60878391	0.00000512	0x80	0x7C
SPI [1]	result	0.60878919	0.00000512	0x22	0x3F
SPI [1]	result	0.60904635	0.00000512	0x00	0x00
SPI [1]	result	0.60905163	0.00000512	0x00	0x00
SPI [1]	result	0.60905691	0.00000512	0x00	0x00
SPI [1]	result	0.60906219	0.00000512	0x00	0x00
SPI [1]	result	0.60931623	0.00000512	0x08	0x00
SPI [1]	result	0.60932151	0.00000512	0x00	0x00
SPI [1]	result	0.60932679	0.00000512	0x8F	0x00
SPI [1]	result	0.60933207	0.00000512	0xD2	0x3F
SPI [1]	result	0.60959606	0.00000512	0x00	0x00
SPI [1]	result	0.60960134	0.00000512	0x00	0x00
SPI [1]	result	0.60960662	0.00000512	0x09	0x00
SPI [1]	result	0.60961190	0.00000512	0xE8	0x1F
SPI [1]	result	0.61004825	0.00000512	0x09	0x00
SPI [1]	result	0.61005353	0.00000512	0x10	0x0F
SPI [1]	result	0.61005881	0.00000512	0x80	0xFF
SPI [1]	result	0.61006409	0.00000512	0x2A	0xFF
SPI [1]	result	0.61032024	0.00000512	0x00	0x00
SPI [1]	result	0.61032552	0.00000512	0x00	0x00
SPI [1]	result	0.61033080	0.00000512	0x00	0x00
SPI [1]	result	0.61033608	0.00000512	0x00	0x00
SPI [1]	result	0.61059021	0.00000512	0x08	0x00
SPI [1]	result	0.61059549	0.00000512	0x00	0x00
SPI [1]	result	0.61060077	0.00000512	0x89	0x07
SPI [1]	result	0.61060605	0.00000512	0xFA	0xFF
SPI [1]	result	0.61086809	0.00000512	0x00	0x00
SPI [1]	result	0.61087337	0.00000512	0x01	0x00
SPI [1]	result	0.61087865	0.00000512	0x08	0x04
SPI [1]	result	0.61088393	0.00000512	0x42	0x7F
SPI [1]	result	0.61132011	0.00000512	0x0A	0x00
SPI [1]	result	0.61132539	0.00000512	0x10	0x0F
SPI [1]	result	0.61133067	0.00000512	0x80	0xFF
SPI [1]	result	0.61133595	0.00000512	0x32	0xFF
SPI [1]	result	0.61159231	0.00000512	0x00	0x00
SPI [1]	result	0.61159759	0.00000512	0x00	0x00
SPI [1]	result	0.61160287	0.00000512	0x00	0x00
SPI [1]	result	0.61160815	0.00000512	0x00	0x00
SPI [1]	result	0.61186216	0.00000512	0x08	0x00
SPI [1]	result	0.61186744	0.00000512	0x00	0x00
SPI [1]	result	0.61187272	0.00000512	0x88	0x07
SPI [1]	result	0.61187800	0.00000512	0x74	0xFF
SPI [1]	result	0.61302130	0.00000512	0x00	0x00
SPI [1]	result	0.61302658	0.00000512	0x00	0x00
SPI [1]	result	0.61303186	0.00000512	0x2A	0x07
SPI [1]	result	0.61303714	0.00000512	0x6E	0xFF
SPI [1]	result	0.61349608	0.00000512	0x0B	0x00
SPI [1]	result	0.61350136	0.00000512	0x10	0x0F
SPI [1]	result	0.61350664	0.00000512	0x80	0xFF
SPI [1]	result	0.61351192	0.00000512	0x3A	0xFF
SPI [1]	result	0.61378428	0.00000512	0x00	0x00
SPI [1]	result	0.61378956	0.00000512	0x00	0x00
SPI [1]	result	0.61379484	0.00000512	0x3F	0x00
SPI [1]	result	0.61380012	0.00000512	0xC6	0x01
SPI [1]	result	0.61425509	0.00000512	0x0C	0x00
SPI [1]	result	0.61426037	0.00000512	0x00	0x00
SPI [1]	result	0.61426565	0.00000512	0xAA	0x1F
SPI [1]	result	0.61427093	0.00000512	0x60	0xFF
SPI [1]	result	0.61456061	0.00000512	0x00	0x00
SPI [1]	result	0.61456589	0.00000512	0x00	0x00
SPI [1]	result	0.61457117	0.00000512	0x00	0x00
SPI [1]	result	0.61457645	0.00000512	0x00	0x00
SPI [1]	result	0.61484637	0.00000512	0x08	0x00
SPI [1]	result	0.61485165	0.00000512	0x00	0x00
SPI [1]	result	0.61485693	0.00000512	0xBF	0x10
SPI [1]	result	0.61486221	0.00000512	0xD8	0x3F
SPI [1]	result	0.62212414	0.00000512	0x00	0x00
SPI [1]	result	0.62212942	0.00000512	0x00	0x00
SPI [1]	result	0.62213470	0.00000512	0x08	0x00
SPI [1]	result	0.62213998	0.00000512	0x20	0x10
SPI [1]	result	0.62258941	0.00000512	0x0D	0x00
SPI [1]	result	0.62259469	0.00000512	0x10	0x0F
SPI [1]	result	0.62259997	0.00000512	0x80	0xFF
SPI [1]	result	0.62260525	0.00000512	0x0A	0xFF
SPI [1]	result	0.62286438	0.00000512	0x00	0x00
SPI [1]	result	0.62286966	0.00000512	0x00	0x00
SPI [1]	result	0.62287494	0.00000512	0x00	0x00
SPI [1]	result	0.62288022	0.00000512	0x00	0x00
SPI [1]	result	0.62313413	0.00000512	0x08	0x00
SPI [1]	result	0.62313941	0.00000512	0x00	0x00
SPI [1]	result	0.62314469	0.00000512	0x88	0x07
SPI [1]	result	0.62314997	0.00000512	0x32	0xFF
SPI [1]	result	0.64128729	0.00000512	0x00	0x00
SPI [1]	result	0.64129257	0.00000512	0x04	0x00
SPI [1]	result	0.64129785	0.00000512	0x2A	0x07
SPI [1]	result	0.64130313	0.00000512	0x72	0xFF
SPI [1]	result	0.64176225	0.00000512	0x0E	0x00
SPI [1]	result	0.64176753	0.00000512	0x10	0x00
SPI [1]	result	0.64177281	0.00000512	0x80	0x7F
SPI [1]	result	0.64177809	0.00000512	0x12	0x1F
SPI [1]	result	0.64205021	0.00000512	0x00	0x00
SPI [1]	result	0.64205549	0.00000512	0x00	0x00
SPI [1]	result	0.64206077	0.00000512	0x3F	0x00
SPI [1]	result	0.64206605	0.00000512	0xC6	0x01
SPI [1]	result	0.64250936	0.00000512	0x0F	0x00
SPI [1]	result	0.64251464	0.00000512	0x00	0x00
SPI [1]	result	0.64251992	0.00000512	0xAA	0x1F
SPI [1]	result	0.64252520	0.00000512	0x78	0xFF
SPI [1]	result	0.64280830	0.00000512	0x00	0x00
SPI [1]	result	0.64281358	0.00000512	0x00	0x00
SPI [1]	result	0.64281886	0.00000512	0x00	0x00
SPI [1]	result	0.64282414	0.00000512	0x00	0x00
SPI [1]	result	0.64309615	0.00000512	0x08	0x00
SPI [1]	result	0.64310143	0.00000512	0x00	0x00
SPI [1]	result	0.64310671	0.00000512	0xBF	0x10
SPI [1]	result	0.64311199	0.00000512	0xD8	0x3F
SPI [1]	result	0.68323112	0.00000512	0x00	0x00
SPI [1]	result	0.68323640	0.00000512	0x00	0x00
SPI [1]	result	0.68324168	0.00000512	0x08	0x00
SPI [1]	result	0.68324696	0.00000512	0x20	0x00
SPI [1]	result	0.68367875	0.00000512	0x08	0x00
SPI [1]	result	0.68368403	0.00000512	0x10	0x00
SPI [1]	result	0.68368931	0.00000512	0x80	0x5E
SPI [1]	result	0.68369459	0.00000512	0x22	0x3F
SPI [1]	result	0.68409654	0.00000512	0x00	0x00
SPI [1]	result	0.68410182	0.00000512	0x00	0x00
SPI [1]	result	0.68410710	0.00000512	0x09	0x00
SPI [1]	result	0.68411238	0.00000512	0xA6	0x3F
SPI [1]	result	0.68451343	0.00000512	0x09	0x00
SPI [1]	result	0.68451871	0.00000512	0x00	0x00
SPI [1]	result	0.68452399	0.00000512	0x88	0x7F
SPI [1]	result	0.68452927	0.00000512	0x3A	0xFF
SPI [1]	result	0.68493015	0.00000512	0x00	0x00
SPI [1]	result	0.68493543	0.00000512	0x00	0x00
SPI [1]	result	0.68494071	0.00000512	0x00	0x00
SPI [1]	result	0.68494599	0.00000512	0x00	0x00
SPI [1]	result	0.68534661	0.00000512	0x08	0x00
SPI [1]	result	0.68535189	0.00000512	0x00	0x00
SPI [1]	result	0.68535717	0.00000512	0x89	0x07
SPI [1]	result	0.68536245	0.00000512	0xB8	0xFF
SPI [1]	result	0.72321749	0.00000512	0x00	0x00
SPI [1]	result	0.72322277	0.00000512	0x00	0x00
SPI [1]	result	0.72322805	0.00000512	0x08	0x00
SPI [1]	result	0.72323333	0.00000512	0x20	0x00
SPI [1]	result	0.72365100	0.00000512	0x0A	0x00
SPI [1]	result	0.72365628	0.00000512	0x10	0x0F
SPI [1]	result	0.72366156	0.00000512	0x80	0xFF
SPI [1]	result	0.72366684	0.00000512	0x32	0xFF
SPI [1]	result	0.72406481	0.00000512	0x00	0x00
SPI [1]	result	0.72407009	0.00000512	0x00	0x00
SPI [1]	result	0.72407537	0.00000512	0x00	0x00
SPI [1]	result	0.72408065	0.00000512	0x00	0x00
SPI [1]	result	0.72448031	0.00000512	0x08	0x00
SPI [1]	result	0.72448559	0.00000512	0x00	0x00
SPI [1]	result	0.72449087	0.00000512	0x88	0x07
SPI [1]	result	0.72449615	0.00000512	0x32	0xFF
SPI [1]	result	0.76321105	0.00000512	0x00	0x00
SPI [1]	result	0.76321633	0.00000512	0x00	0x00
SPI [1]	result	0.76322161	0.00000512	0x08	0x00
SPI [1]	result	0.76322689	0.00000512	0x20	0x00
SPI [1]	result	0.76362660	0.00000512	0x0B	0x00
SPI [1]	result	0.76363188	0.00000512	0x10	0x0F
SPI [1]	result	0.76363716	0.00000512	0x80	0xFF
SPI [1]	result	0.76364244	0.00000512	0x3A	0xFF
SPI [1]	result	0.76404166	0.00000512	0x00	0x00
SPI [1]	result	0.76404694	0.00000512	0x00	0x00
SPI [1]	result	0.76405222	0.00000512	0x00	0x00
SPI [1]	result	0.76405750	0.00000512	0x00	0x00
SPI [1]	result	0.76445743	0.00000512	0x08	0x00
SPI [1]	result	0.76446271	0.00000512	0x00	0x00
SPI [1]	result	0.76446799	0.00000512	0x88	0x07
SPI [1]	result	0.76447327	0.00000512	0x32	0xFF
SPI [1]	result	0.80321730	0.00000512	0x00	0x00
SPI [1]	result	0.80322258	0.00000512	0x00	0x00
SPI [1]	result	0.80322786	0.00000512	0x08	0x00
SPI [1]	result	0.80323314	0.00000512	0x20	0x10
SPI [1]	result	0.80365280	0.00000512	0x0C	0x00
SPI [1]	result	0.80365808	0.00000512	0x10	0x00
SPI [1]	result	0.80366336	0.00000512	0x80	0x7F
SPI [1]	result	0.80366864	0.00000512	0x02	0x83
SPI [1]	result	0.80407004	0.00000512	0x00	0x00
SPI [1]	result	0.80407532	0.00000512	0x00	0x00
SPI [1]	result	0.80408060	0.00000512	0x09	0x00
SPI [1]	result	0.80408588	0.00000512	0xA6	0x7F
SPI [1]	result	0.80448717	0.00000512	0x0D	0x00
SPI [1]	result	0.80449245	0.00000512	0x00	0x00
SPI [1]	result	0.80449773	0.00000512	0x88	0x7F
SPI [1]	result	0.80450301	0.00000512	0x1A	0xFF
SPI [1]	result	0.80490581	0.00000512	0x00	0x00
SPI [1]	result	0.80491109	0.00000512	0x00	0x00
SPI [1]	result	0.80491637	0.00000512	0x00	0x00
SPI [1]	result	0.80492165	0.00000512	0x00	0x00
SPI [1]	result	0.80532057	0.00000512	0x08	0x00
SPI [1]	result	0.80532585	0.00000512	0x00	0x00
SPI [1]	result	0.80533113	0.00000512	0x89	0x07
SPI [1]	result	0.80533641	0.00000512	0xB8	0xFF
SPI [1]	result	0.84321248	0.00000512	0x00	0x00
SPI [1]	result	0.84321776	0.00000512	0x00	0x00
SPI [1]	result	0.84322304	0.00000512	0x08	0x00
SPI [1]	result	0.84322832	0.00000512	0x20	0x00
SPI [1]	result	0.84364570	0.00000512	0x0E	0x00
SPI [1]	result	0.84365098	0.00000512	0x10	0x00
SPI [1]	result	0.84365626	0.00000512	0x80	0x7F
SPI [1]	result	0.84366154	0.00000512	0x12	0xFF
SPI [1]	result	0.84406190	0.00000512	0x00	0x00
SPI [1]	result	0.84406718	0.00000512	0x00	0x00
SPI [1]	result	0.84407246	0.00000512	0x00	0x00
SPI [1]	result	0.84407774	0.00000512	0x00	0x00
SPI [1]	result	0.84447855	0.00000512	0x08	0x00
SPI [1]	result	0.84448383	0.00000512	0x00	0x00
SPI [1]	result	0.84448911	0.00000512	0x88	0x07
SPI [1]	result	0.84449439	0.00000512	0x32	0xBF
SPI [1]	result	0.88321047	0.00000512	0x00	0x00
SPI [1]	result	0.88321575	0.00000512	0x00	0x00
SPI [1]	result	0.88322103	0.00000512	0x08	0x00
SPI [1]	result	0.88322631	0.00000512	0x20	0x00
SPI [1]	result	0.88362995	0.00000512	0x0F	0x00
SPI [1]	result	0.88363523	0.00000512	0x10	0x00
SPI [1]	result	0.88364051	0.00000512	0x80	0x7F
SPI [1]	result	0.88364579	0.00000512	0x1A	0xFF
SPI [1]	result	0.88404717	0.00000512	0x00	0x00
SPI [1]	result	0.88405245	0.00000512	0x00	0x00
SPI [1]	result	0.88405773	0.00000512	0x00	0x00
SPI [1]	result	0.88406301	0.00000512	0x00	0x00
SPI [1]	result	0.88446163	0.00000512	0x08	0x00
SPI [1]	result	0.88446691	0.00000512	0x00	0x00
SPI [1]	result	0.88447219	0.00000512	0x88	0x07
SPI [1]	result	0.88447747	0.00000512	0x32	0xFF
SPI [1]	result	0.92321482	0.00000512	0x00	0x00
SPI [1]	result	0.92322010	0.00000512	0x00	0x00
SPI [1]	result	0.92322538	0.00000512	0x08	0x00
SPI [1]	result	0.92323066	0.00000512	0x20	0x00
SPI [1]	result	0.92364815	0.00000512	0x08	0x00
SPI [1]	result	0.92365343	0.00000512	0x10	0x00
SPI [1]	result	0.92365871	0.00000512	0x80	0x7F
SPI [1]	result	0.92366399	0.00000512	0x22	0xBF
SPI [1]	result	0.92406629	0.00000512	0x00	0x00
SPI [1]	result	0.92407157	0.00000512	0x00	0x00
SPI [1]	result	0.92407685	0.00000512	0x09	0x00
SPI [1]	result	0.92408213	0.00000512	0xA6	0x7F
SPI [1]	result	0.92448340	0.00000512	0x09	0x00
SPI [1]	result	0.92448868	0.00000512	0x00	0x00
SPI [1]	result	0.92449396	0.00000512	0x88	0x5F
SPI [1]	result	0.92449924	0.00000512	0x3A	0xFF
SPI [1]	result	0.92489836	0.00000512	0x00	0x00
SPI [1]	result	0.92490364	0.00000512	0x00	0x00
SPI [1]	result	0.92490892	0.00000512	0x00	0x00
SPI [1]	result	0.92491420	0.00000512	0x00	0x00
SPI [1]	result	0.92531666	0.00000512	0x08	0x00
SPI [1]	result	0.92532194	0.00000512	0x00	0x00
SPI [1]	result	0.92532722	0.00000512	0x89	0x07
SPI [1]	result	0.92533250	0.00000512	0xB8	0xFF
SPI [1]	result	0.96321177	0.00000512	0x00	0x00
SPI [1]	result	0.96321705	0.00000512	0x00	0x00
SPI [1]	result	0.96322233	0.00000512	0x08	0x00
SPI [1]	result	0.96322761	0.00000512	0x20	0x10
SPI [1]	result	0.96364247	0.00000512	0x0A	0x00
SPI [1]	result	0.96364775	0.00000512	0x10	0x0F
SPI [1]	result	0.96365303	0.00000512	0x80	0xFF
SPI [1]	result	0.96365831	0.00000512	0x32	0xFF
SPI [1]	result	0.96406064	0.00000512	0x00	0x00
SPI [1]	result	0.96406592	0.00000512	0x00	0x00
SPI [1]	result	0.96407120	0.00000512	0x00	0x00
SPI [1]	result	0.96407648	0.00000512	0x00	0x00
SPI [1]	result	0.96447678	0.00000512	0x08	0x00
SPI [1]	result	0.96448206	0.00000512	0x00	0x00
SPI [1]	result	0.96448734	0.00000512	0x88	0x07
SPI [1]	result	0.96449262	0.00000512	0x32	0xFF
SPI [1]	result	1.00320975	0.00000512	0x00	0x00
SPI [1]	result	1.00321503	0.00000512	0x00	0x00
SPI [1]	result	1.00322031	0.00000512	0x08	0x00
SPI [1]	result	1.00322559	0.00000512	0x20	0x10
SPI [1]	result	1.00363511	0.00000512	0x0B	0x00
SPI [1]	result	1.00364039	0.00000512	0x10	0x0F
SPI [1]	result	1.00364567	0.00000512	0x80	0xFF
SPI [1]	result	1.00365095	0.00000512	0x3A	0xFF
SPI [1]	result	1.00405346	0.00000512	0x00	0x00
SPI [1]	result	1.00405874	0.00000512	0x00	0x00
SPI [1]	result	1.00406402	0.00000512	0x00	0x00
SPI [1]	result	1.00406930	0.00000512	0x00	0x00
SPI [1]	result	1.00446863	0.00000512	0x08	0x00
SPI [1]	result	1.00447391	0.00000512	0x00	0x00
SPI [1]	result	1.00447919	0.00000512	0x88	0x07
SPI [1]	result	1.00448447	0.00000512	0x32	0xFF
SPI [1]	result	1.04321109	0.00000512	0x00	0x00
SPI [1]	result	1.04321637	0.00000512	0x00	0x00
SPI [1]	result	1.04322165	0.00000512	0x08	0x00
SPI [1]	result	1.04322693	0.00000512	0x20	0x10
SPI [1]	result	1.04362955	0.00000512	0x0C	0x00
SPI [1]	result	1.04363483	0.00000512	0x10	0x00
SPI [1]	result	1.04364011	0.00000512	0x80	0x7E
SPI [1]	result	1.04364539	0.00000512	0x02	0xE3
SPI [1]	result	1.04404681	0.00000512	0x00	0x00
SPI [1]	result	1.04405209	0.00000512	0x00	0x00
SPI [1]	result	1.04405737	0.00000512	0x09	0x00
SPI [1]	result	1.04406265	0.00000512	0xA6	0x7F
SPI [1]	result	1.04446432	0.00000512	0x0D	0x00
SPI [1]	result	1.04446960	0.00000512	0x00	0x00
SPI [1]	result	1.04447488	0.00000512	0x88	0x7F
SPI [1]	result	1.04448016	0.00000512	0x1A	0xFF
SPI [1]	result	1.04488177	0.00000512	0x00	0x00
SPI [1]	result	1.04488705	0.00000512	0x00	0x00
SPI [1]	result	1.04489233	0.00000512	0x00	0x00
SPI [1]	result	1.04489761	0.00000512	0x00	0x00
SPI [1]	result	1.04529945	0.00000512	0x08	0x00
SPI [1]	result	1.04530473	0.00000512	0x00	0x00
SPI [1]	result	1.04531001	0.00000512	0x89	0x07
SPI [1]	result	1.04531529	0.00000512	0xB8	0xFF
SPI [1]	result	1.08322471	0.00000512	0x00	0x00
SPI [1]	result	1.08322999	0.00000512	0x00	0x00
SPI [1]	result	1.08323527	0.00000512	0x08	0x00
SPI [1]	result	1.08324055	0.00000512	0x20	0x10
SPI [1]	result	1.08369008	0.00000512	0x0E	0x00
SPI [1]	result	1.08369536	0.00000512	0x10	0x00
SPI [1]	result	1.08370064	0.00000512	0x80	0x7F
SPI [1]	result	1.08370592	0.00000512	0x12	0x7F
SPI [1]	result	1.08410978	0.00000512	0x00	0x00
SPI [1]	result	1.08411506	0.00000512	0x00	0x00
SPI [1]	result	1.08412034	0.00000512	0x00	0x00
SPI [1]	result	1.08412562	0.00000512	0x00	0x00
SPI [1]	result	1.08452858	0.00000512	0x08	0x00
SPI [1]	result	1.08453386	0.00000512	0x00	0x00
SPI [1]	result	1.08453914	0.00000512	0x88	0x07
SPI [1]	result	1.08454442	0.00000512	0x32	0xFF
SPI [1]	result	1.12320945	0.00000512	0x00	0x00
SPI [1]	result	1.12321473	0.00000512	0x00	0x00
SPI [1]	result	1.12322001	0.00000512	0x08	0x00
SPI [1]	result	1.12322529	0.00000512	0x20	0x10
SPI [1]	result	1.12363417	0.00000512	0x0F	0x00
SPI [1]	result	1.12363945	0.00000512	0x10	0x00
SPI [1]	result	1.12364473	0.00000512	0x80	0x7F
SPI [1]	result	1.12365001	0.00000512	0x1A	0xFF
SPI [1]	result	1.12405418	0.00000512	0x00	0x00
SPI [1]	result	1.12405946	0.00000512	0x00	0x00
SPI [1]	result	1.12406474	0.00000512	0x00	0x00
SPI [1]	result	1.12407002	0.00000512	0x00	0x00
SPI [1]	result	1.12447148	0.00000512	0x08	0x00
SPI [1]	result	1.12447676	0.00000512	0x00	0x00
SPI [1]	result	1.12448204	0.00000512	0x88	0x07
SPI [1]	result	1.12448732	0.00000512	0x32	0xFF
SPI [1]	result	1.16321225	0.00000512	0x00	0x00
SPI [1]	result	1.16321753	0.00000512	0x00	0x00
SPI [1]	result	1.16322281	0.00000512	0x08	0x00
SPI [1]	result	1.16322809	0.00000512	0x20	0x00
SPI [1]	result	1.16369401	0.00000512	0x08	0x00
SPI [1]	result	1.16369929	0.00000512	0x10	0x00
SPI [1]	result	1.16370457	0.00000512	0x80	0x7E
SPI [1]	result	1.16370985	0.00000512	0x22	0x3F
SPI [1]	result	1.16413127	0.00000512	0x00	0x00
SPI [1]	result	1.16413655	0.00000512	0x00	0x00
SPI [1]	result	1.16414183	0.00000512	0x09	0x00
SPI [1]	result	1.16414711	0.00000512	0xA6	0x7F
SPI [1]	result	1.16454765	0.00000512	0x09	0x00
SPI [1]	result	1.16455293	0.00000512	0x00	0x00
SPI [1]	result	1.16455821	0.00000512	0x88	0x7F
SPI [1]	result	1.16456349	0.00000512	0x3A	0xFF
SPI [1]	result	1.16496526	0.00000512	0x00	0x00
SPI [1]	result	1.16497054	0.00000512	0x00	0x00
SPI [1]	result	1.16497582	0.00000512	0x00	0x00
SPI [1]	result	1.16498110	0.00000512	0x00	0x00
SPI [1]	result	1.16538267	0.00000512	0x08	0x00
SPI [1]	result	1.16538795	0.00000512	0x00	0x00
SPI [1]	result	1.16539323	0.00000512	0x89	0x07
SPI [1]	result	1.16539851	0.00000512	0xB8	0xFF
SPI [1]	result	1.20320912	0.00000512	0x00	0x00
SPI [1]	result	1.20321440	0.00000512	0x00	0x00
SPI [1]	result	1.20321968	0.00000512	0x08	0x00
SPI [1]	result	1.20322496	0.00000512	0x20	0x00
SPI [1]	result	1.20363021	0.00000512	0x0A	0x00
SPI [1]	result	1.20363549	0.00000512	0x10	0x0F
SPI [1]	result	1.20364077	0.00000512	0x80	0xFF
SPI [1]	result	1.20364605	0.00000512	0x32	0xFF
SPI [1]	result	1.20404724	0.00000512	0x00	0x00
SPI [1]	result	1.20405252	0.00000512	0x00	0x00
SPI [1]	result	1.20405780	0.00000512	0x00	0x00
SPI [1]	result	1.20406308	0.00000512	0x00	0x00
SPI [1]	result	1.20446157	0.00000512	0x08	0x00
SPI [1]	result	1.20446685	0.00000512	0x00	0x00
SPI [1]	result	1.20447213	0.00000512	0x88	0x07
SPI [1]	result	1.20447741	0.00000512	0x32	0xFF
SPI [1]	result	1.24320753	0.00000512	0x00	0x00
SPI [1]	result	1.24321281	0.00000512	0x00	0x00
SPI [1]	result	1.24321809	0.00000512	0x08	0x00
SPI [1]	result	1.24322337	0.00000512	0x20	0x00
SPI [1]	result	1.24362879	0.00000512	0x0B	0x00
SPI [1]	result	1.24363407	0.00000512	0x10	0x00
SPI [1]	result	1.24363935	0.00000512	0x80	0x00
SPI [1]	result	1.24364463	0.00000512	0x3A	0x00
SPI [1]	result	1.24404564	0.00000512	0x00	0x00
SPI [1]	result	1.24405092	0.00000512	0x00	0x00
SPI [1]	result	1.24405620	0.00000512	0x00	0x00
SPI [1]	result	1.24406148	0.00000512	0x00	0x00
SPI [1]	result	1.24446227	0.00000512	0x08	0x00
SPI [1]	result	1.24446755	0.00000512	0x00	0x00
SPI [1]	result	1.24447283	0.00000512	0x88	0x00
SPI [1]	result	1.24447811	0.00000512	0x32	0x00
SPI [1]	result	1.28321358	0.00000512	0x00	0xFF
SPI [1]	result	1.28321886	0.00000512	0x00	0xFF
SPI [1]	result	1.28322414	0.00000512	0x08	0xFF
SPI [1]	result	1.28322942	0.00000512	0x20	0xFF
SPI [1]	result	1.28364645	0.00000512	0x0C	0xFF
SPI [1]	result	1.28365173	0.00000512	0x10	0xFF
SPI [1]	result	1.28365701	0.00000512	0x80	0xFF
