name	type	start_time	duration	mosi	miso
SPI [1]	result	1.99621298	0.00000512	0x00	0x00
SPI [1]	result	1.99621826	0.00000512	0x89	0x80
SPI [1]	result	1.99622354	0.00000512	0xB8	0x0A
SPI [1]	result	2.03318810	0.00000512	0x00	0x00
SPI [1]	result	2.03319338	0.00000512	0x00	0x00
SPI [1]	result	2.03319866	0.00000512	0x08	0x00
SPI [1]	result	2.03320394	0.00000512	0x20	0x00
SPI [1]	result	2.03364187	0.00000512	0x0A	0x08
SPI [1]	result	2.03364715	0.00000512	0x10	0x00
SPI [1]	result	2.03365243	0.00000512	0x80	0x88
SPI [1]	result	2.03365771	0.00000512	0x32	0x32
SPI [1]	result	2.03406435	0.00000512	0x00	0x01
SPI [1]	result	2.03406963	0.00000512	0x00	0x00
SPI [1]	result	2.03407491	0.00000512	0x00	0x08
SPI [1]	result	2.03408019	0.00000512	0x00	0x28
SPI [1]	result	2.03448607	0.00000512	0x08	0x0A
SPI [1]	result	2.03449135	0.00000512	0x00	0x00
SPI [1]	result	2.03449663	0.00000512	0x88	0x80
SPI [1]	result	2.03450191	0.00000512	0x32	0x22
SPI [1]	result	2.07318198	0.00000512	0x00	0x00
SPI [1]	result	2.07318726	0.00000512	0x00	0x00
SPI [1]	result	2.07319254	0.00000512	0x08	0x00
SPI [1]	result	2.07319782	0.00000512	0x20	0x00
SPI [1]	result	2.07363395	0.00000512	0x0D	0x08
SPI [1]	result	2.07363923	0.00000512	0x10	0x00
SPI [1]	result	2.07364451	0.00000512	0x80	0x88
SPI [1]	result	2.07364979	0.00000512	0x0A	0x32
SPI [1]	result	2.07405557	0.00000512	0x00	0x01
SPI [1]	result	2.07406085	0.00000512	0x00	0x00
SPI [1]	result	2.07406613	0.00000512	0x00	0x08
SPI [1]	result	2.07407141	0.00000512	0x00	0x28
SPI [1]	result	2.07447646	0.00000512	0x08	0x0D
SPI [1]	result	2.07448174	0.00000512	0x00	0x00
SPI [1]	result	2.07448702	0.00000512	0x88	0x80
SPI [1]	result	2.07449230	0.00000512	0x32	0x3A
SPI [1]	result	2.11318063	0.00000512	0x00	0x00
SPI [1]	result	2.11318591	0.00000512	0x00	0x00
SPI [1]	result	2.11319119	0.00000512	0x08	0x00
SPI [1]	result	2.11319647	0.00000512	0x20	0x00
SPI [1]	result	2.11361776	0.00000512	0x08	0x08
SPI [1]	result	2.11362304	0.00000512	0x10	0x00
SPI [1]	result	2.11362832	0.00000512	0x80	0x88
SPI [1]	result	2.11363360	0.00000512	0x22	0x32
SPI [1]	result	2.11404152	0.00000512	0x00	0x01
SPI [1]	result	2.11404680	0.00000512	0x00	0x00
SPI [1]	result	2.11405208	0.00000512	0x00	0x08
SPI [1]	result	2.11405736	0.00000512	0x00	0x28
SPI [1]	result	2.11446352	0.00000512	0x08	0x08
SPI [1]	result	2.11446880	0.00000512	0x00	0x00
SPI [1]	result	2.11447408	0.00000512	0x88	0x80
SPI [1]	result	2.11447936	0.00000512	0x32	0x12
SPI [1]	result	2.11489044	0.00000512	0x00	0x00
SPI [1]	result	2.11489572	0.00000512	0x00	0x00
SPI [1]	result	2.11490100	0.00000512	0x09	0x00
SPI [1]	result	2.11490628	0.00000512	0xA6	0x00
SPI [1]	result	2.11528179	0.00000512	0x0B	0x08
SPI [1]	result	2.11528707	0.00000512	0x10	0x00
SPI [1]	result	2.11529235	0.00000512	0x80	0x89
SPI [1]	result	2.11529763	0.00000512	0x3A	0xB8
SPI [1]	result	2.11570368	0.00000512	0x00	0x00
SPI [1]	result	2.11570896	0.00000512	0x00	0x18
SPI [1]	result	2.11571424	0.00000512	0x00	0x09
SPI [1]	result	2.11571952	0.00000512	0x00	0xBE
SPI [1]	result	2.11612522	0.00000512	0x08	0x0B
SPI [1]	result	2.11613050	0.00000512	0x00	0x00
SPI [1]	result	2.11613578	0.00000512	0x89	0x80
SPI [1]	result	2.11614106	0.00000512	0xB8	0x2A
SPI [1]	result	2.15318548	0.00000512	0x00	0x00
SPI [1]	result	2.15319076	0.00000512	0x00	0x00
SPI [1]	result	2.15319604	0.00000512	0x08	0x00
SPI [1]	result	2.15320132	0.00000512	0x20	0x00
SPI [1]	result	2.15364333	0.00000512	0x0E	0x08
SPI [1]	result	2.15364861	0.00000512	0x10	0x00
SPI [1]	result	2.15365389	0.00000512	0x80	0x88
SPI [1]	result	2.15365917	0.00000512	0x12	0x32
SPI [1]	result	2.15406331	0.00000512	0x00	0x01
SPI [1]	result	2.15406859	0.00000512	0x00	0x00
SPI [1]	result	2.15407387	0.00000512	0x00	0x08
SPI [1]	result	2.15407915	0.00000512	0x00	0x28
SPI [1]	result	2.15448520	0.00000512	0x08	0x0E
SPI [1]	result	2.15449048	0.00000512	0x00	0x00
SPI [1]	result	2.15449576	0.00000512	0x88	0x80
SPI [1]	result	2.15450104	0.00000512	0x32	0x02
SPI [1]	result	2.19318119	0.00000512	0x00	0x00
SPI [1]	result	2.19318647	0.00000512	0x00	0x00
SPI [1]	result	2.19319175	0.00000512	0x08	0x00
SPI [1]	result	2.19319703	0.00000512	0x20	0x00
SPI [1]	result	2.19363106	0.00000512	0x09	0x08
SPI [1]	result	2.19363634	0.00000512	0x10	0x00
SPI [1]	result	2.19364162	0.00000512	0x80	0x88
SPI [1]	result	2.19364690	0.00000512	0x2A	0x32
SPI [1]	result	2.19405583	0.00000512	0x00	0x01
SPI [1]	result	2.19406111	0.00000512	0x00	0x00
SPI [1]	result	2.19406639	0.00000512	0x00	0x08
SPI [1]	result	2.19407167	0.00000512	0x00	0x28
SPI [1]	result	2.19447944	0.00000512	0x08	0x09
SPI [1]	result	2.19448472	0.00000512	0x00	0x00
SPI [1]	result	2.19449000	0.00000512	0x88	0x80
SPI [1]	result	2.19449528	0.00000512	0x32	0x1A
SPI [1]	result	2.23317498	0.00000512	0x00	0x00
SPI [1]	result	2.23318026	0.00000512	0x00	0x00
SPI [1]	result	2.23318554	0.00000512	0x08	0x00
SPI [1]	result	2.23319082	0.00000512	0x20	0x00
SPI [1]	result	2.23360178	0.00000512	0x0C	0x08
SPI [1]	result	2.23360706	0.00000512	0x10	0x00
SPI [1]	result	2.23361234	0.00000512	0x80	0x88
SPI [1]	result	2.23361762	0.00000512	0x02	0x32
SPI [1]	result	2.23402055	0.00000512	0x00	0x01
SPI [1]	result	2.23402583	0.00000512	0x00	0x00
SPI [1]	result	2.23403111	0.00000512	0x00	0x08
SPI [1]	result	2.23403639	0.00000512	0x00	0x28
SPI [1]	result	2.23444111	0.00000512	0x08	0x0C
SPI [1]	result	2.23444639	0.00000512	0x00	0x00
SPI [1]	result	2.23445167	0.00000512	0x88	0x80
SPI [1]	result	2.23445695	0.00000512	0x32	0x32
SPI [1]	result	2.23486611	0.00000512	0x00	0x00
SPI [1]	result	2.23487139	0.00000512	0x00	0x00
SPI [1]	result	2.23487667	0.00000512	0x09	0x00
SPI [1]	result	2.23488195	0.00000512	0xA6	0x00
SPI [1]	result	2.23527981	0.00000512	0x0F	0x08
SPI [1]	result	2.23528509	0.00000512	0x10	0x00
SPI [1]	result	2.23529037	0.00000512	0x80	0x89
SPI [1]	result	2.23529565	0.00000512	0x1A	0xB8
SPI [1]	result	2.23570134	0.00000512	0x00	0x00
SPI [1]	result	2.23570662	0.00000512	0x00	0x18
SPI [1]	result	2.23571190	0.00000512	0x00	0x09
SPI [1]	result	2.23571718	0.00000512	0x00	0xBE
SPI [1]	result	2.23612225	0.00000512	0x08	0x0F
SPI [1]	result	2.23612753	0.00000512	0x00	0x00
SPI [1]	result	2.23613281	0.00000512	0x89	0x80
SPI [1]	result	2.23613809	0.00000512	0xB8	0x0A
SPI [1]	result	2.27319543	0.00000512	0x00	0x00
SPI [1]	result	2.27320071	0.00000512	0x00	0x00
SPI [1]	result	2.27320599	0.00000512	0x08	0x00
SPI [1]	result	2.27321127	0.00000512	0x20	0x00
SPI [1]	result	2.27366887	0.00000512	0x0A	0x08
SPI [1]	result	2.27367415	0.00000512	0x10	0x00
SPI [1]	result	2.27367943	0.00000512	0x80	0x88
SPI [1]	result	2.27368471	0.00000512	0x32	0x32
SPI [1]	result	2.27409294	0.00000512	0x00	0x01
SPI [1]	result	2.27409822	0.00000512	0x00	0x00
SPI [1]	result	2.27410350	0.00000512	0x00	0x08
SPI [1]	result	2.27410878	0.00000512	0x00	0x28
SPI [1]	result	2.27452090	0.00000512	0x08	0x0A
SPI [1]	result	2.27452618	0.00000512	0x00	0x00
SPI [1]	result	2.27453146	0.00000512	0x88	0x80
SPI [1]	result	2.27453674	0.00000512	0x32	0x22
SPI [1]	result	2.31317833	0.00000512	0x00	0x00
SPI [1]	result	2.31318361	0.00000512	0x00	0x00
SPI [1]	result	2.31318889	0.00000512	0x08	0x00
SPI [1]	result	2.31319417	0.00000512	0x20	0x00
SPI [1]	result	2.31361811	0.00000512	0x0D	0x08
SPI [1]	result	2.31362339	0.00000512	0x10	0x00
SPI [1]	result	2.31362867	0.00000512	0x80	0x88
SPI [1]	result	2.31363395	0.00000512	0x0A	0x32
SPI [1]	result	2.31404059	0.00000512	0x00	0x01
SPI [1]	result	2.31404587	0.00000512	0x00	0x00
SPI [1]	result	2.31405115	0.00000512	0x00	0x08
SPI [1]	result	2.31405643	0.00000512	0x00	0x28
SPI [1]	result	2.31446557	0.00000512	0x08	0x0D
SPI [1]	result	2.31447085	0.00000512	0x00	0x00
SPI [1]	result	2.31447613	0.00000512	0x88	0x80
SPI [1]	result	2.31448141	0.00000512	0x32	0x3A
SPI [1]	result	2.35319135	0.00000512	0x00	0x00
SPI [1]	result	2.35319663	0.00000512	0x00	0x00
SPI [1]	result	2.35320191	0.00000512	0x08	0x00
SPI [1]	result	2.35320719	0.00000512	0x20	0x00
SPI [1]	result	2.35373035	0.00000512	0x08	0x08
SPI [1]	result	2.35373563	0.00000512	0x10	0x00
SPI [1]	result	2.35374091	0.00000512	0x80	0x88
SPI [1]	result	2.35374619	0.00000512	0x22	0x32
SPI [1]	result	2.35415959	0.00000512	0x00	0x01
SPI [1]	result	2.35416487	0.00000512	0x00	0x00
SPI [1]	result	2.35417015	0.00000512	0x00	0x08
SPI [1]	result	2.35417543	0.00000512	0x00	0x28
SPI [1]	result	2.35458492	0.00000512	0x08	0x08
SPI [1]	result	2.35459020	0.00000512	0x00	0x00
SPI [1]	result	2.35459548	0.00000512	0x88	0x80
SPI [1]	result	2.35460076	0.00000512	0x32	0x12
SPI [1]	result	2.35501621	0.00000512	0x00	0x00
SPI [1]	result	2.35502149	0.00000512	0x00	0x00
SPI [1]	result	2.35502677	0.00000512	0x09	0x00
SPI [1]	result	2.35503205	0.00000512	0xA6	0x00
SPI [1]	result	2.35544255	0.00000512	0x0B	0x08
SPI [1]	result	2.35544783	0.00000512	0x10	0x00
SPI [1]	result	2.35545311	0.00000512	0x80	0x89
SPI [1]	result	2.35545839	0.00000512	0x3A	0xB8
SPI [1]	result	2.35586621	0.00000512	0x00	0x00
SPI [1]	result	2.35587149	0.00000512	0x00	0x18
SPI [1]	result	2.35587677	0.00000512	0x00	0x09
SPI [1]	result	2.35588205	0.00000512	0x00	0xBE
SPI [1]	result	2.35628853	0.00000512	0x08	0x0B
SPI [1]	result	2.35629381	0.00000512	0x00	0x00
SPI [1]	result	2.35629909	0.00000512	0x89	0x80
SPI [1]	result	2.35630437	0.00000512	0xB8	0x2A
SPI [1]	result	2.39319365	0.00000512	0x00	0x00
SPI [1]	result	2.39319893	0.00000512	0x00	0x00
SPI [1]	result	2.39320421	0.00000512	0x08	0x00
SPI [1]	result	2.39320949	0.00000512	0x20	0x00
SPI [1]	result	2.39366963	0.00000512	0x0E	0x08
SPI [1]	result	2.39367491	0.00000512	0x10	0x00
SPI [1]	result	2.39368019	0.00000512	0x80	0x88
SPI [1]	result	2.39368547	0.00000512	0x12	0x32
SPI [1]	result	2.39409475	0.00000512	0x00	0x01
SPI [1]	result	2.39410003	0.00000512	0x00	0x00
SPI [1]	result	2.39410531	0.00000512	0x00	0x08
SPI [1]	result	2.39411059	0.00000512	0x00	0x28
SPI [1]	result	2.39451796	0.00000512	0x08	0x0E
SPI [1]	result	2.39452324	0.00000512	0x00	0x00
SPI [1]	result	2.39452852	0.00000512	0x88	0x80
SPI [1]	result	2.39453380	0.00000512	0x32	0x02
SPI [1]	result	2.43317385	0.00000512	0x00	0x00
SPI [1]	result	2.43317913	0.00000512	0x00	0x00
SPI [1]	result	2.43318441	0.00000512	0x08	0x00
SPI [1]	result	2.43318969	0.00000512	0x20	0x00
SPI [1]	result	2.43360225	0.00000512	0x09	0x08
SPI [1]	result	2.43360753	0.00000512	0x10	0x00
SPI [1]	result	2.43361281	0.00000512	0x80	0x88
SPI [1]	result	2.43361809	0.00000512	0x2A	0x32
SPI [1]	result	2.43402392	0.00000512	0x00	0x01
SPI [1]	result	2.43402920	0.00000512	0x00	0x00
SPI [1]	result	2.43403448	0.00000512	0x00	0x08
SPI [1]	result	2.43403976	0.00000512	0x00	0x28
SPI [1]	result	2.43444468	0.00000512	0x08	0x09
SPI [1]	result	2.43444996	0.00000512	0x00	0x00
SPI [1]	result	2.43445524	0.00000512	0x88	0x80
SPI [1]	result	2.43446052	0.00000512	0x32	0x1A
SPI [1]	result	2.47317472	0.00000512	0x00	0x00
SPI [1]	result	2.47318000	0.00000512	0x00	0x00
SPI [1]	result	2.47318528	0.00000512	0x08	0x00
SPI [1]	result	2.47319056	0.00000512	0x20	0x00
SPI [1]	result	2.47360037	0.00000512	0x0C	0x08
SPI [1]	result	2.47360565	0.00000512	0x10	0x00
SPI [1]	result	2.47361093	0.00000512	0x80	0x88
SPI [1]	result	2.47361621	0.00000512	0x02	0x32
SPI [1]	result	2.47402135	0.00000512	0x00	0x01
SPI [1]	result	2.47402663	0.00000512	0x00	0x00
SPI [1]	result	2.47403191	0.00000512	0x00	0x08
SPI [1]	result	2.47403719	0.00000512	0x00	0x28
SPI [1]	result	2.47444266	0.00000512	0x08	0x0C
SPI [1]	result	2.47444794	0.00000512	0x00	0x00
SPI [1]	result	2.47445322	0.00000512	0x88	0x80
SPI [1]	result	2.47445850	0.00000512	0x32	0x32
SPI [1]	result	2.47493710	0.00000512	0x00	0x00
SPI [1]	result	2.47494238	0.00000512	0x00	0x00
SPI [1]	result	2.47494766	0.00000512	0x09	0x00
SPI [1]	result	2.47495294	0.00000512	0xA6	0x00
SPI [1]	result	2.47536590	0.00000512	0x0F	0x08
SPI [1]	result	2.47537118	0.00000512	0x10	0x00
SPI [1]	result	2.47537646	0.00000512	0x80	0x89
SPI [1]	result	2.47538174	0.00000512	0x1A	0xB8
SPI [1]	result	2.47578882	0.00000512	0x00	0x00
SPI [1]	result	2.47579410	0.00000512	0x00	0x18
SPI [1]	result	2.47579938	0.00000512	0x00	0x09
SPI [1]	result	2.47580466	0.00000512	0x00	0xBE
SPI [1]	result	2.47621132	0.00000512	0x08	0x0F
SPI [1]	result	2.47621660	0.00000512	0x00	0x00
SPI [1]	result	2.47622188	0.00000512	0x89	0x80
SPI [1]	result	2.47622716	0.00000512	0xB8	0x0A
SPI [1]	result	2.51318377	0.00000512	0x00	0x00
SPI [1]	result	2.51318905	0.00000512	0x00	0x00
SPI [1]	result	2.51319433	0.00000512	0x08	0x00
SPI [1]	result	2.51319961	0.00000512	0x20	0x00
SPI [1]	result	2.51363436	0.00000512	0x0A	0x08
SPI [1]	result	2.51363964	0.00000512	0x10	0x00
SPI [1]	result	2.51364492	0.00000512	0x80	0x88
SPI [1]	result	2.51365020	0.00000512	0x32	0x32
SPI [1]	result	2.51405790	0.00000512	0x00	0x01
SPI [1]	result	2.51406318	0.00000512	0x00	0x00
SPI [1]	result	2.51406846	0.00000512	0x00	0x08
SPI [1]	result	2.51407374	0.00000512	0x00	0x28
SPI [1]	result	2.51448021	0.00000512	0x08	0x0A
SPI [1]	result	2.51448549	0.00000512	0x00	0x00
SPI [1]	result	2.51449077	0.00000512	0x88	0x80
SPI [1]	result	2.51449605	0.00000512	0x32	0x22
SPI [1]	result	2.55318187	0.00000512	0x00	0x00
SPI [1]	result	2.55318715	0.00000512	0x00	0x00
SPI [1]	result	2.55319243	0.00000512	0x08	0x00
SPI [1]	result	2.55319771	0.00000512	0x20	0x00
SPI [1]	result	2.55363160	0.00000512	0x0D	0x08
SPI [1]	result	2.55363688	0.00000512	0x10	0x00
SPI [1]	result	2.55364216	0.00000512	0x80	0x88
SPI [1]	result	2.55364744	0.00000512	0x0A	0x32
SPI [1]	result	2.55405570	0.00000512	0x00	0x01
SPI [1]	result	2.55406098	0.00000512	0x00	0x00
SPI [1]	result	2.55406626	0.00000512	0x00	0x08
SPI [1]	result	2.55407154	0.00000512	0x00	0x28
SPI [1]	result	2.55447842	0.00000512	0x08	0x0D
SPI [1]	result	2.55448370	0.00000512	0x00	0x00
SPI [1]	result	2.55448898	0.00000512	0x88	0x80
SPI [1]	result	2.55449426	0.00000512	0x32	0x3A
SPI [1]	result	2.59317542	0.00000512	0x00	0x00
SPI [1]	result	2.59318070	0.00000512	0x00	0x00
SPI [1]	result	2.59318598	0.00000512	0x08	0x00
SPI [1]	result	2.59319126	0.00000512	0x20	0x00
SPI [1]	result	2.59360162	0.00000512	0x08	0x08
SPI [1]	result	2.59360690	0.00000512	0x10	0x00
SPI [1]	result	2.59361218	0.00000512	0x80	0x88
SPI [1]	result	2.59361746	0.00000512	0x22	0x32
SPI [1]	result	2.59401995	0.00000512	0x00	0x01
SPI [1]	result	2.59402523	0.00000512	0x00	0x00
SPI [1]	result	2.59403051	0.00000512	0x00	0x08
SPI [1]	result	2.59403579	0.00000512	0x00	0x28
SPI [1]	result	2.59444147	0.00000512	0x08	0x08
SPI [1]	result	2.59444675	0.00000512	0x00	0x00
SPI [1]	result	2.59445203	0.00000512	0x88	0x80
SPI [1]	result	2.59445731	0.00000512	0x32	0x12
SPI [1]	result	2.59486856	0.00000512	0x00	0x00
SPI [1]	result	2.59487384	0.00000512	0x00	0x00
SPI [1]	result	2.59487912	0.00000512	0x09	0x00
SPI [1]	result	2.59488440	0.00000512	0xA6	0x00
SPI [1]	result	2.59528073	0.00000512	0x0B	0x08
SPI [1]	result	2.59528601	0.00000512	0x10	0x00
SPI [1]	result	2.59529129	0.00000512	0x80	0x89
SPI [1]	result	2.59529657	0.00000512	0x3A	0xB8
SPI [1]	result	2.59570223	0.00000512	0x00	0x00
SPI [1]	result	2.59570751	0.00000512	0x00	0x18
SPI [1]	result	2.59571279	0.00000512	0x00	0x09
SPI [1]	result	2.59571807	0.00000512	0x00	0xBE
SPI [1]	result	2.59612448	0.00000512	0x08	0x0B
SPI [1]	result	2.59612976	0.00000512	0x00	0x00
SPI [1]	result	2.59613504	0.00000512	0x89	0x80
SPI [1]	result	2.59614032	0.00000512	0xB8	0x2A
SPI [1]	result	2.63319375	0.00000512	0x00	0x00
SPI [1]	result	2.63319903	0.00000512	0x00	0x00
SPI [1]	result	2.63320431	0.00000512	0x08	0x00
SPI [1]	result	2.63320959	0.00000512	0x20	0x00
SPI [1]	result	2.63366790	0.00000512	0x0E	0x08
SPI [1]	result	2.63367318	0.00000512	0x10	0x00
SPI [1]	result	2.63367846	0.00000512	0x80	0x88
SPI [1]	result	2.63368374	0.00000512	0x12	0x32
SPI [1]	result	2.63409236	0.00000512	0x00	0x01
SPI [1]	result	2.63409764	0.00000512	0x00	0x00
SPI [1]	result	2.63410292	0.00000512	0x00	0x08
SPI [1]	result	2.63410820	0.00000512	0x00	0x28
SPI [1]	result	2.63451821	0.00000512	0x08	0x0E
SPI [1]	result	2.63452349	0.00000512	0x00	0x00
SPI [1]	result	2.63452877	0.00000512	0x88	0x80
SPI [1]	result	2.63453405	0.00000512	0x32	0x02
SPI [1]	result	2.67317368	0.00000512	0x00	0x00
SPI [1]	result	2.67317896	0.00000512	0x00	0x00
SPI [1]	result	2.67318424	0.00000512	0x08	0x00
SPI [1]	result	2.67318952	0.00000512	0x20	0x00
SPI [1]	result	2.67359929	0.00000512	0x09	0x08
SPI [1]	result	2.67360457	0.00000512	0x10	0x00
SPI [1]	result	2.67360985	0.00000512	0x80	0x88
SPI [1]	result	2.67361513	0.00000512	0x2A	0x32
SPI [1]	result	2.67402056	0.00000512	0x00	0x01
SPI [1]	result	2.67402584	0.00000512	0x00	0x00
SPI [1]	result	2.67403112	0.00000512	0x00	0x08
SPI [1]	result	2.67403640	0.00000512	0x00	0x28
SPI [1]	result	2.67444173	0.00000512	0x08	0x09
SPI [1]	result	2.67444701	0.00000512	0x00	0x00
SPI [1]	result	2.67445229	0.00000512	0x88	0x80
SPI [1]	result	2.67445757	0.00000512	0x32	0x1A
SPI [1]	result	2.71317349	0.00000512	0x00	0x00
SPI [1]	result	2.71317877	0.00000512	0x00	0x00
SPI [1]	result	2.71318405	0.00000512	0x08	0x00
SPI [1]	result	2.71318933	0.00000512	0x20	0x00
SPI [1]	result	2.71359647	0.00000512	0x0C	0x08
SPI [1]	result	2.71360175	0.00000512	0x10	0x00
SPI [1]	result	2.71360703	0.00000512	0x80	0x88
SPI [1]	result	2.71361231	0.00000512	0x02	0x32
SPI [1]	result	2.71401797	0.00000512	0x00	0x01
SPI [1]	result	2.71402325	0.00000512	0x00	0x00
SPI [1]	result	2.71402853	0.00000512	0x00	0x08
SPI [1]	result	2.71403381	0.00000512	0x00	0x28
SPI [1]	result	2.71443890	0.00000512	0x08	0x0C
SPI [1]	result	2.71444418	0.00000512	0x00	0x00
SPI [1]	result	2.71444946	0.00000512	0x88	0x80
SPI [1]	result	2.71445474	0.00000512	0x32	0x32
SPI [1]	result	2.71486406	0.00000512	0x00	0x00
SPI [1]	result	2.71486934	0.00000512	0x00	0x00
SPI [1]	result	2.71487462	0.00000512	0x09	0x00
SPI [1]	result	2.71487990	0.00000512	0xA6	0x00
SPI [1]	result	2.71527967	0.00000512	0x0F	0x08
SPI [1]	result	2.71528495	0.00000512	0x10	0x00
SPI [1]	result	2.71529023	0.00000512	0x80	0x89
SPI [1]	result	2.71529551	0.00000512	0x1A	0xB8
SPI [1]	result	2.71570082	0.00000512	0x00	0x00
SPI [1]	result	2.71570610	0.00000512	0x00	0x18
SPI [1]	result	2.71571138	0.00000512	0x00	0x09
SPI [1]	result	2.71571666	0.00000512	0x00	0xBE
SPI [1]	result	2.71612206	0.00000512	0x08	0x0F
SPI [1]	result	2.71612734	0.00000512	0x00	0x00
SPI [1]	result	2.71613262	0.00000512	0x89	0x80
SPI [1]	result	2.71613790	0.00000512	0xB8	0x0A
SPI [1]	result	2.75318379	0.00000512	0x00	0x00
SPI [1]	result	2.75318907	0.00000512	0x00	0x00
SPI [1]	result	2.75319435	0.00000512	0x08	0x00
SPI [1]	result	2.75319963	0.00000512	0x20	0x00
SPI [1]	result	2.75363636	0.00000512	0x0A	0x08
SPI [1]	result	2.75364164	0.00000512	0x10	0x00
SPI [1]	result	2.75364692	0.00000512	0x80	0x88
SPI [1]	result	2.75365220	0.00000512	0x32	0x32
SPI [1]	result	2.75405625	0.00000512	0x00	0x01
SPI [1]	result	2.75406153	0.00000512	0x00	0x00
SPI [1]	result	2.75406681	0.00000512	0x00	0x08
SPI [1]	result	2.75407209	0.00000512	0x00	0x28
SPI [1]	result	2.75447814	0.00000512	0x08	0x0A
SPI [1]	result	2.75448342	0.00000512	0x00	0x00
SPI [1]	result	2.75448870	0.00000512	0x88	0x80
SPI [1]	result	2.75449398	0.00000512	0x32	0x22
SPI [1]	result	2.79318034	0.00000512	0x00	0x00
SPI [1]	result	2.79318562	0.00000512	0x00	0x00
SPI [1]	result	2.79319090	0.00000512	0x08	0x00
SPI [1]	result	2.79319618	0.00000512	0x20	0x00
SPI [1]	result	2.79362806	0.00000512	0x0D	0x08
SPI [1]	result	2.79363334	0.00000512	0x10	0x00
SPI [1]	result	2.79363862	0.00000512	0x80	0x88
SPI [1]	result	2.79364390	0.00000512	0x0A	0x32
SPI [1]	result	2.79405279	0.00000512	0x00	0x01
SPI [1]	result	2.79405807	0.00000512	0x00	0x00
SPI [1]	result	2.79406335	0.00000512	0x00	0x08
SPI [1]	result	2.79406863	0.00000512	0x00	0x28
SPI [1]	result	2.79453123	0.00000512	0x08	0x0D
SPI [1]	result	2.79453651	0.00000512	0x00	0x00
SPI [1]	result	2.79454179	0.00000512	0x88	0x80
SPI [1]	result	2.79454707	0.00000512	0x32	0x3A
SPI [1]	result	2.83317553	0.00000512	0x00	0x00
SPI [1]	result	2.83318081	0.00000512	0x00	0x00
SPI [1]	result	2.83318609	0.00000512	0x08	0x00
SPI [1]	result	2.83319137	0.00000512	0x20	0x00
SPI [1]	result	2.83360084	0.00000512	0x08	0x08
SPI [1]	result	2.83360612	0.00000512	0x10	0x00
SPI [1]	result	2.83361140	0.00000512	0x80	0x88
SPI [1]	result	2.83361668	0.00000512	0x22	0x32
SPI [1]	result	2.83402199	0.00000512	0x00	0x01
SPI [1]	result	2.83402727	0.00000512	0x00	0x00
SPI [1]	result	2.83403255	0.00000512	0x00	0x08
SPI [1]	result	2.83403783	0.00000512	0x00	0x28
SPI [1]	result	2.83444304	0.00000512	0x08	0x08
SPI [1]	result	2.83444832	0.00000512	0x00	0x00
SPI [1]	result	2.83445360	0.00000512	0x88	0x80
SPI [1]	result	2.83445888	0.00000512	0x32	0x12
SPI [1]	result	2.83487356	0.00000512	0x00	0x00
SPI [1]	result	2.83487884	0.00000512	0x00	0x00
SPI [1]	result	2.83488412	0.00000512	0x09	0x00
SPI [1]	result	2.83488940	0.00000512	0xA6	0x00
SPI [1]	result	2.83528267	0.00000512	0x0B	0x08
SPI [1]	result	2.83528795	0.00000512	0x10	0x00
SPI [1]	result	2.83529323	0.00000512	0x80	0x89
SPI [1]	result	2.83529851	0.00000512	0x3A	0xB8
SPI [1]	result	2.83570819	0.00000512	0x00	0x00
SPI [1]	result	2.83571347	0.00000512	0x00	0x18
SPI [1]	result	2.83571875	0.00000512	0x00	0x09
SPI [1]	result	2.83572403	0.00000512	0x00	0xBE
SPI [1]	result	2.83613119	0.00000512	0x08	0x0B
SPI [1]	result	2.83613647	0.00000512	0x00	0x00
SPI [1]	result	2.83614175	0.00000512	0x89	0x80
SPI [1]	result	2.83614703	0.00000512	0xB8	0x2A
SPI [1]	result	2.87319395	0.00000512	0x00	0x00
SPI [1]	result	2.87319923	0.00000512	0x00	0x00
SPI [1]	result	2.87320451	0.00000512	0x08	0x00
SPI [1]	result	2.87320979	0.00000512	0x20	0x00
SPI [1]	result	2.87366623	0.00000512	0x0E	0x08
SPI [1]	result	2.87367151	0.00000512	0x10	0x00
SPI [1]	result	2.87367679	0.00000512	0x80	0x88
SPI [1]	result	2.87368207	0.00000512	0x12	0x32
SPI [1]	result	2.87408962	0.00000512	0x00	0x01
SPI [1]	result	2.87409490	0.00000512	0x00	0x00
SPI [1]	result	2.87410018	0.00000512	0x00	0x08
SPI [1]	result	2.87410546	0.00000512	0x00	0x28
SPI [1]	result	2.87451286	0.00000512	0x08	0x0E
SPI [1]	result	2.87451814	0.00000512	0x00	0x00
SPI [1]	result	2.87452342	0.00000512	0x88	0x80
SPI [1]	result	2.87452870	0.00000512	0x32	0x02
SPI [1]	result	2.91317343	0.00000512	0x00	0x00
SPI [1]	result	2.91317871	0.00000512	0x00	0x00
SPI [1]	result	2.91318399	0.00000512	0x08	0x00
SPI [1]	result	2.91318927	0.00000512	0x20	0x00
SPI [1]	result	2.91360010	0.00000512	0x09	0x08
SPI [1]	result	2.91360538	0.00000512	0x10	0x00
SPI [1]	result	2.91361066	0.00000512	0x80	0x88
SPI [1]	result	2.91361594	0.00000512	0x2A	0x32
SPI [1]	result	2.91402095	0.00000512	0x00	0x01
SPI [1]	result	2.91402623	0.00000512	0x00	0x00
SPI [1]	result	2.91403151	0.00000512	0x00	0x08
