name	type	start_time	duration	mosi	miso
SPI [1]	result	0.03227117	0.00000512	0x00	0x00
SPI [1]	result	0.03227645	0.00000512	0x00	0x00
SPI [1]	result	0.03228173	0.00000512	0x00	0x00
SPI [1]	result	0.03228701	0.00000512	0x00	0x00
SPI [1]	result	0.03229229	0.00000512	0x00	0x00
SPI [1]	result	0.03229757	0.00000512	0x00	0x00
SPI [1]	result	0.03230285	0.00000512	0x00	0x00
SPI [1]	result	0.03230813	0.00000512	0x00	0x00
SPI [1]	result	0.03231341	0.00000512	0x00	0x00
SPI [1]	result	0.03231869	0.00000512	0x00	0x00
SPI [1]	result	0.03232397	0.00000512	0x47	0x00
SPI [1]	result	0.03232925	0.00000512	0x46	0x00
SPI [1]	result	0.03233453	0.00000512	0x58	0x00
SPI [1]	result	0.03233981	0.00000512	0x20	0x00
SPI [1]	result	0.03234509	0.00000512	0x35	0x00
SPI [1]	result	0.03235037	0.00000512	0x30	0x00
SPI [1]	result	0.03235565	0.00000512	0x53	0x00
SPI [1]	result	0.03236093	0.00000512	0x00	0x00
SPI [1]	result	0.03236621	0.00000512	0x00	0x00
SPI [1]	result	0.03237149	0.00000512	0x00	0x00
SPI [1]	result	0.03237677	0.00000512	0x00	0x00
SPI [1]	result	0.03238205	0.00000512	0x00	0x00
SPI [1]	result	0.03238733	0.00000512	0x00	0x00
SPI [1]	result	0.03239261	0.00000512	0x00	0x00
SPI [1]	result	0.03239789	0.00000512	0x00	0x00
SPI [1]	result	0.03240317	0.00000512	0x35	0x00
SPI [1]	result	0.03240845	0.00000512	0x39	0x00
SPI [1]	result	0.03241373	0.00000512	0x33	0x00
SPI [1]	result	0.03241901	0.00000512	0x35	0x00
SPI [1]	result	0.03242429	0.00000512	0x33	0x00
SPI [1]	result	0.03242957	0.00000512	0x33	0x00
SPI [1]	result	0.03243485	0.00000512	0x33	0x00
SPI [1]	result	0.03244013	0.00000512	0x31	0x00
SPI [1]	result	0.03244541	0.00000512	0x33	0x00
SPI [1]	result	0.03245069	0.00000512	0x36	0x00
SPI [1]	result	0.03245597	0.00000512	0x33	0x00
SPI [1]	result	0.03246125	0.00000512	0x31	0x00
SPI [1]	result	0.03246653	0.00000512	0x31	0x00
SPI [1]	result	0.03247181	0.00000512	0x37	0x00
SPI [1]	result	0.03247709	0.00000512	0x30	0x00
SPI [1]	result	0.03248237	0.00000512	0x32	0x00
SPI [1]	result	0.03248765	0.00000512	0x31	0x00
SPI [1]	result	0.03249293	0.00000512	0x36	0x00
SPI [1]	result	0.03249821	0.00000512	0x37	0x00
SPI [1]	result	0.03250349	0.00000512	0x30	0x00
SPI [1]	result	0.03250877	0.00000512	0x32	0x00
SPI [1]	result	0.03251405	0.00000512	0x30	0x00
SPI [1]	result	0.03251933	0.00000512	0x31	0x00
SPI [1]	result	0.03252461	0.00000512	0x30	0x00
SPI [1]	result	0.03252989	0.00000512	0x31	0x00
SPI [1]	result	0.03253517	0.00000512	0x31	0x00
SPI [1]	result	0.03254045	0.00000512	0x30	0x00
SPI [1]	result	0.03254573	0.00000512	0x36	0x00
SPI [1]	result	0.03255101	0.00000512	0x39	0x00
SPI [1]	result	0.03255629	0.00000512	0x41	0x00
SPI [1]	result	0.03256157	0.00000512	0x04	0x00
SPI [1]	result	0.03256685	0.00000512	0x20	0x00
SPI [1]	result	0.03257213	0.00000512	0x02	0x00
SPI [1]	result	0.03257741	0.00000512	0x16	0x00
SPI [1]	result	0.03258269	0.00000512	0x01	0x00
SPI [1]	result	0.03258797	0.00000512	0x00	0x00
SPI [1]	result	0.03259325	0.00000512	0x01	0x00
SPI [1]	result	0.03259853	0.00000512	0x00	0x00
SPI [1]	result	0.03260381	0.00000512	0x01	0x00
SPI [1]	result	0.03260909	0.00000512	0x00	0x00
SPI [1]	result	0.03261437	0.00000512	0x00	0x00
SPI [1]	result	0.03261965	0.00000512	0x00	0x00
SPI [1]	result	0.03262493	0.00000512	0x00	0x00
SPI [1]	result	0.03263021	0.00000512	0x00	0x00
SPI [1]	result	0.03263549	0.00000512	0x00	0x00
SPI [1]	result	0.03264077	0.00000512	0x00	0x00
SPI [1]	result	0.03264605	0.00000512	0x00	0x00
SPI [1]	result	0.03265133	0.00000512	0x00	0x00
SPI [1]	result	0.03265661	0.00000512	0x00	0x00
SPI [1]	result	0.03266189	0.00000512	0x00	0x00
SPI [1]	result	0.03266717	0.00000512	0x00	0x00
SPI [1]	result	0.03267245	0.00000512	0x00	0x00
SPI [1]	result	0.03267773	0.00000512	0x00	0x00
SPI [1]	result	0.03268301	0.00000512	0x00	0x00
SPI [1]	result	0.03268829	0.00000512	0x00	0x00
SPI [1]	result	0.03269357	0.00000512	0x00	0x00
SPI [1]	result	0.03269885	0.00000512	0x00	0x00
SPI [1]	result	0.03270413	0.00000512	0x00	0x00
SPI [1]	result	0.03270941	0.00000512	0x00	0x00
SPI [1]	result	0.03271469	0.00000512	0x00	0x00
SPI [1]	result	0.03271997	0.00000512	0x00	0x00
SPI [1]	result	0.03272525	0.00000512	0x00	0x00
SPI [1]	result	0.03273053	0.00000512	0x00	0x00
SPI [1]	result	0.03273581	0.00000512	0x00	0x00
SPI [1]	result	0.03274109	0.00000512	0x00	0x00
SPI [1]	result	0.03274637	0.00000512	0x00	0x00
SPI [1]	result	0.03275165	0.00000512	0x00	0x00
SPI [1]	result	0.03275693	0.00000512	0x00	0x00
SPI [1]	result	0.03276221	0.00000512	0x00	0x00
SPI [1]	result	0.03276749	0.00000512	0x00	0x00
SPI [1]	result	0.03277277	0.00000512	0x00	0x00
SPI [1]	result	0.03277805	0.00000512	0x00	0x00
SPI [1]	result	0.03278333	0.00000512	0x00	0x00
SPI [1]	result	0.03278861	0.00000512	0x00	0x00
SPI [1]	result	0.03279389	0.00000512	0x00	0x00
SPI [1]	result	0.03279917	0.00000512	0x00	0x00
SPI [1]	result	0.03280445	0.00000512	0x00	0x00
SPI [1]	result	0.03280973	0.00000512	0x00	0x00
SPI [1]	result	0.03281501	0.00000512	0x00	0x00
SPI [1]	result	0.03282029	0.00000512	0x00	0x00
SPI [1]	result	0.03282557	0.00000512	0x00	0x00
SPI [1]	result	0.03283085	0.00000512	0x00	0x00
SPI [1]	result	0.03283613	0.00000512	0x00	0x00
SPI [1]	result	0.03284141	0.00000512	0xED	0x5A
SPI [1]	result	0.03596992	0.00000512	0x00	0x00
SPI [1]	result	0.03597520	0.00000512	0x00	0x00
SPI [1]	result	0.03598048	0.00000512	0x05	0x00
SPI [1]	result	0.03598576	0.00000512	0x96	0x00
SPI [1]	result	0.03677799	0.00000512	0x0D	0x08
SPI [1]	result	0.03678327	0.00000512	0x10	0x00
SPI [1]	result	0.03678855	0.00000512	0x80	0x85
SPI [1]	result	0.03679383	0.00000512	0x0A	0xA8
SPI [1]	result	0.03734429	0.00000512	0x00	0x00
SPI [1]	result	0.03734957	0.00000512	0x00	0x00
SPI [1]	result	0.03735485	0.00000512	0x00	0x05
SPI [1]	result	0.03736013	0.00000512	0x00	0x96
SPI [1]	result	0.03792080	0.00000512	0x08	0x0D
SPI [1]	result	0.03792608	0.00000512	0x00	0x00
SPI [1]	result	0.03793136	0.00000512	0x85	0x80
SPI [1]	result	0.03793664	0.00000512	0xA8	0x3A
SPI [1]	result	0.03851101	0.00000512	0x00	0x00
SPI [1]	result	0.03851629	0.00000512	0x00	0x00
SPI [1]	result	0.03852157	0.00000512	0x08	0x00
SPI [1]	result	0.03852685	0.00000512	0x20	0x00
SPI [1]	result	0.03930667	0.00000512	0x0E	0x08
SPI [1]	result	0.03931195	0.00000512	0x10	0x00
SPI [1]	result	0.03931723	0.00000512	0x80	0x88
SPI [1]	result	0.03932251	0.00000512	0x12	0x32
SPI [1]	result	0.03987690	0.00000512	0x00	0x11
SPI [1]	result	0.03988218	0.00000512	0x00	0x99
SPI [1]	result	0.03988746	0.00000512	0x00	0x08
SPI [1]	result	0.03989274	0.00000512	0x00	0x28
SPI [1]	result	0.04044994	0.00000512	0x08	0x0E
SPI [1]	result	0.04045522	0.00000512	0x00	0x00
SPI [1]	result	0.04046050	0.00000512	0x88	0x80
SPI [1]	result	0.04046578	0.00000512	0x32	0x02
SPI [1]	result	0.04104787	0.00000512	0x00	0x00
SPI [1]	result	0.04105315	0.00000512	0x00	0x00
SPI [1]	result	0.04105843	0.00000512	0x0C	0x00
SPI [1]	result	0.04106371	0.00000512	0x30	0x00
SPI [1]	result	0.04184280	0.00000512	0x0F	0x08
SPI [1]	result	0.04184808	0.00000512	0x10	0x00
SPI [1]	result	0.04185336	0.00000512	0x80	0x8C
SPI [1]	result	0.04185864	0.00000512	0x1A	0x02
SPI [1]	result	0.04241280	0.00000512	0x00	0x00
SPI [1]	result	0.04241808	0.00000512	0x00	0x07
SPI [1]	result	0.04242336	0.00000512	0x0C	0x0C
SPI [1]	result	0.04242864	0.00000512	0x72	0x16
SPI [1]	result	0.04320501	0.00000512	0x08	0x0F
SPI [1]	result	0.04321029	0.00000512	0x00	0x00
SPI [1]	result	0.04321557	0.00000512	0x8C	0x8C
SPI [1]	result	0.04322085	0.00000512	0x02	0x7C
SPI [1]	result	0.04379799	0.00000512	0x00	0x00
SPI [1]	result	0.04380327	0.00000512	0x00	0x40
SPI [1]	result	0.04380855	0.00000512	0x00	0x0C
SPI [1]	result	0.04381383	0.00000512	0x00	0x74
SPI [1]	result	0.04437385	0.00000512	0x08	0x08
SPI [1]	result	0.04437913	0.00000512	0x00	0x00
SPI [1]	result	0.04438441	0.00000512	0x8C	0x80
SPI [1]	result	0.04438969	0.00000512	0x44	0x12
SPI [1]	result	0.07952053	0.00000512	0x00	0x00
SPI [1]	result	0.07952581	0.00000512	0x00	0x00
SPI [1]	result	0.07953109	0.00000512	0x08	0x00
SPI [1]	result	0.07953637	0.00000512	0x20	0x00
SPI [1]	result	0.08030992	0.00000512	0x09	0x08
SPI [1]	result	0.08031520	0.00000512	0x10	0x00
SPI [1]	result	0.08032048	0.00000512	0x80	0x88
SPI [1]	result	0.08032576	0.00000512	0x2A	0x32
SPI [1]	result	0.08088381	0.00000512	0x00	0x01
SPI [1]	result	0.08088909	0.00000512	0x00	0x89
SPI [1]	result	0.08089437	0.00000512	0x00	0x08
SPI [1]	result	0.08089965	0.00000512	0x00	0x14
SPI [1]	result	0.08144885	0.00000512	0x08	0x09
SPI [1]	result	0.08145413	0.00000512	0x00	0x00
SPI [1]	result	0.08145941	0.00000512	0x88	0x80
SPI [1]	result	0.08146469	0.00000512	0x32	0x1A
SPI [1]	result	0.14203459	0.00000512	0x00	0x00
SPI [1]	result	0.14203987	0.00000512	0x00	0x00
SPI [1]	result	0.14204515	0.00000512	0x08	0x00
SPI [1]	result	0.14205043	0.00000512	0x20	0x00
SPI [1]	result	0.14251284	0.00000512	0x0A	0x08
SPI [1]	result	0.14251812	0.00000512	0x10	0x00
SPI [1]	result	0.14252340	0.00000512	0x80	0x88
SPI [1]	result	0.14252868	0.00000512	0x32	0x32
SPI [1]	result	0.14279691	0.00000512	0x00	0x01
SPI [1]	result	0.14280219	0.00000512	0x00	0x89
SPI [1]	result	0.14280747	0.00000512	0x00	0x08
SPI [1]	result	0.14281275	0.00000512	0x00	0x14
SPI [1]	result	0.14307692	0.00000512	0x08	0x0A
SPI [1]	result	0.14308220	0.00000512	0x00	0x00
SPI [1]	result	0.14308748	0.00000512	0x88	0x80
SPI [1]	result	0.14309276	0.00000512	0x32	0x22
SPI [1]	result	0.15689785	0.00000512	0x00	0x00
SPI [1]	result	0.15690313	0.00000512	0x00	0x00
SPI [1]	result	0.15690841	0.00000512	0x20	0x00
SPI [1]	result	0.15691369	0.00000512	0x04	0x00
SPI [1]	result	0.15739282	0.00000512	0x0B	0x08
SPI [1]	result	0.15739810	0.00000512	0x10	0x00
SPI [1]	result	0.15740338	0.00000512	0x80	0xA0
SPI [1]	result	0.15740866	0.00000512	0x3A	0x16
SPI [1]	result	0.15769992	0.00000512	0x00	0x00
SPI [1]	result	0.15770520	0.00000512	0x00	0x00
SPI [1]	result	0.15771048	0.00000512	0x3F	0x20
SPI [1]	result	0.15771576	0.00000512	0xC6	0x04
SPI [1]	result	0.15819393	0.00000512	0x0C	0x0B
SPI [1]	result	0.15819921	0.00000512	0x00	0x00
SPI [1]	result	0.15820449	0.00000512	0xA0	0xBF
SPI [1]	result	0.15820977	0.00000512	0x36	0xF0
SPI [1]	result	0.15849596	0.00000512	0x00	0x00
SPI [1]	result	0.15850124	0.00000512	0x00	0x00
SPI [1]	result	0.15850652	0.00000512	0x00	0x3F
SPI [1]	result	0.15851180	0.00000512	0x00	0xC6
SPI [1]	result	0.15909981	0.00000512	0x08	0x0C
SPI [1]	result	0.15910509	0.00000512	0x00	0x00
SPI [1]	result	0.15911037	0.00000512	0xBF	0x80
SPI [1]	result	0.15911565	0.00000512	0xD8	0x32
SPI [1]	result	0.15917639	0.00000512	0x00	0x00
SPI [1]	result	0.15918167	0.00000512	0x02	0x00
SPI [1]	result	0.15918695	0.00000512	0x2A	0x00
SPI [1]	result	0.15919223	0.00000512	0x2E	0x00
SPI [1]	result	0.15974956	0.00000512	0x0D	0x00
SPI [1]	result	0.15975484	0.00000512	0x10	0x00
SPI [1]	result	0.15976012	0.00000512	0x80	0x00
SPI [1]	result	0.15976540	0.00000512	0x0A	0x00
SPI [1]	result	0.15985907	0.00000512	0x00	0x08
SPI [1]	result	0.15986435	0.00000512	0x00	0x04
SPI [1]	result	0.15986963	0.00000512	0x3F	0x80
SPI [1]	result	0.15987491	0.00000512	0xC6	0x16
SPI [1]	result	0.16029491	0.00000512	0x0E	0xC3
SPI [1]	result	0.16030019	0.00000512	0x00	0x3C
SPI [1]	result	0.16030547	0.00000512	0xAA	0xA5
SPI [1]	result	0.16031075	0.00000512	0x2E	0x5A
SPI [1]	result	0.16059891	0.00000512	0x00	0xC3
SPI [1]	result	0.16060419	0.00000512	0x00	0x3C
SPI [1]	result	0.16060947	0.00000512	0x00	0xA5
SPI [1]	result	0.16061475	0.00000512	0x00	0x5A
SPI [1]	result	0.16088496	0.00000512	0x08	0xC3
SPI [1]	result	0.16089024	0.00000512	0x00	0x3C
SPI [1]	result	0.16089552	0.00000512	0xBF	0xA5
SPI [1]	result	0.16090080	0.00000512	0xD8	0x5A
SPI [1]	result	0.18199643	0.00000512	0x00	0xC3
SPI [1]	result	0.18200171	0.00000512	0x00	0x3C
SPI [1]	result	0.18200699	0.00000512	0x08	0xA5
SPI [1]	result	0.18201227	0.00000512	0x20	0x5A
SPI [1]	result	0.18247694	0.00000512	0x0F	0xC3
SPI [1]	result	0.18248222	0.00000512	0x10	0x3C
SPI [1]	result	0.18248750	0.00000512	0x80	0xA5
SPI [1]	result	0.18249278	0.00000512	0x1A	0x5A
SPI [1]	result	0.18276393	0.00000512	0x00	0xC3
SPI [1]	result	0.18276921	0.00000512	0x00	0x3C
SPI [1]	result	0.18277449	0.00000512	0x00	0xA5
SPI [1]	result	0.18277977	0.00000512	0x00	0x5A
SPI [1]	result	0.18303896	0.00000512	0x08	0xC3
SPI [1]	result	0.18304424	0.00000512	0x00	0x3C
SPI [1]	result	0.18304952	0.00000512	0x88	0xA5
SPI [1]	result	0.18305480	0.00000512	0x32	0x5A
SPI [1]	result	0.18333592	0.00000512	0x00	0xC3
SPI [1]	result	0.18334120	0.00000512	0x00	0x3C
SPI [1]	result	0.18334648	0.00000512	0x0C	0xA5
SPI [1]	result	0.18335176	0.00000512	0xB2	0x5A
SPI [1]	result	0.18380891	0.00000512	0x08	0xC3
SPI [1]	result	0.18381419	0.00000512	0x10	0x3C
SPI [1]	result	0.18381947	0.00000512	0x80	0xA5
SPI [1]	result	0.18382475	0.00000512	0x22	0x5A
SPI [1]	result	0.18409385	0.00000512	0x00	0xC3
SPI [1]	result	0.18409913	0.00000512	0x00	0x3C
SPI [1]	result	0.18410441	0.00000512	0x0C	0xA5
SPI [1]	result	0.18410969	0.00000512	0x30	0x5A
SPI [1]	result	0.18455083	0.00000512	0x09	0xC3
SPI [1]	result	0.18455611	0.00000512	0x00	0x3C
SPI [1]	result	0.18456139	0.00000512	0x8C	0xA5
SPI [1]	result	0.18456667	0.00000512	0x8C	0x5A
SPI [1]	result	0.18484286	0.00000512	0x00	0xC3
SPI [1]	result	0.18484814	0.00000512	0x00	0x3C
SPI [1]	result	0.18485342	0.00000512	0x00	0xA5
SPI [1]	result	0.18485870	0.00000512	0x00	0x5A
SPI [1]	result	0.18513389	0.00000512	0x08	0xC3
SPI [1]	result	0.18513917	0.00000512	0x00	0x3C
SPI [1]	result	0.18514445	0.00000512	0x8C	0xA5
SPI [1]	result	0.18514973	0.00000512	0x02	0x5A
SPI [1]	result	0.22530294	0.00000512	0x00	0xC3
SPI [1]	result	0.22530822	0.00000512	0x00	0x3C
SPI [1]	result	0.22531350	0.00000512	0x08	0xA5
SPI [1]	result	0.22531878	0.00000512	0x20	0x5A
SPI [1]	result	1.62556843	0.00000512	0x00	0xC3
SPI [1]	result	1.62557371	0.00000512	0x00	0x3C
SPI [1]	result	1.62557899	0.00000512	0x3F	0xA5
SPI [1]	result	1.62558427	0.00000512	0xC6	0x5A
SPI [1]	result	1.62642595	0.00000512	0x08	0xC3
SPI [1]	result	1.62643123	0.00000512	0x10	0x3C
SPI [1]	result	1.62643651	0.00000512	0x80	0xA5
SPI [1]	result	1.62644179	0.00000512	0x22	0x5A
SPI [1]	result	1.62977924	0.00000512	0x00	0xC3
SPI [1]	result	1.62978452	0.00000512	0x00	0x3C
SPI [1]	result	1.62978980	0.00000512	0x00	0xA5
SPI [1]	result	1.62979508	0.00000512	0x00	0x5A
SPI [1]	result	1.63062383	0.00000512	0x08	0xC3
SPI [1]	result	1.63062911	0.00000512	0x00	0x3C
SPI [1]	result	1.63063439	0.00000512	0xBF	0xA5
SPI [1]	result	1.63063967	0.00000512	0xD8	0x5A
SPI [1]	result	1.63317590	0.00000512	0xB8	0xC3
SPI [1]	result	1.63318118	0.00000512	0x01	0x3C
SPI [1]	result	1.63318646	0.00000512	0x06	0xA5
SPI [1]	result	1.63319174	0.00000512	0x26	0x5A
SPI [1]	result	1.63397351	0.00000512	0x09	0xC3
SPI [1]	result	1.63397879	0.00000512	0x10	0x3C
SPI [1]	result	1.63398407	0.00000512	0x80	0xA5
SPI [1]	result	1.63398935	0.00000512	0x2A	0x5A
SPI [1]	result	1.63455357	0.00000512	0x00	0xC3
SPI [1]	result	1.63455885	0.00000512	0x00	0x3C
SPI [1]	result	1.63456413	0.00000512	0x05	0xA5
SPI [1]	result	1.63456941	0.00000512	0x14	0x5A
SPI [1]	result	1.63533946	0.00000512	0x0A	0xC3
SPI [1]	result	1.63534474	0.00000512	0x00	0x3C
SPI [1]	result	1.63535002	0.00000512	0x86	0xA5
SPI [1]	result	1.63535530	0.00000512	0x3A	0x5A
SPI [1]	result	1.63592758	0.00000512	0x00	0xC3
SPI [1]	result	1.63593286	0.00000512	0x00	0x3C
SPI [1]	result	1.63593814	0.00000512	0x00	0xA5
SPI [1]	result	1.63594342	0.00000512	0x00	0x5A
SPI [1]	result	1.63696377	0.00000512	0x08	0xC3
SPI [1]	result	1.63696905	0.00000512	0x00	0x3C
SPI [1]	result	1.63697433	0.00000512	0x85	0xA5
SPI [1]	result	1.63697961	0.00000512	0x26	0x5A
SPI [1]	result	1.63958145	0.00000512	0xFF	0xC3
SPI [1]	result	1.63958673	0.00000512	0xFF	0x3C
SPI [1]	result	1.63959201	0.00000512	0x00	0xA5
SPI [1]	result	1.63959729	0.00000512	0x00	0x5A
SPI [1]	result	1.63960257	0.00000512	0x00	0x00
SPI [1]	result	1.63960785	0.00000512	0x00	0x00
SPI [1]	result	1.63961313	0.00000512	0x00	0x00
SPI [1]	result	1.63961841	0.00000512	0x00	0x00
SPI [1]	result	1.63962369	0.00000512	0x00	0x00
SPI [1]	result	1.63962897	0.00000512	0x00	0x00
SPI [1]	result	1.63963425	0.00000512	0x00	0x00
SPI [1]	result	1.63963953	0.00000512	0x00	0x00
SPI [1]	result	1.63964481	0.00000512	0x00	0x00
SPI [1]	result	1.63965009	0.00000512	0x00	0x0C
SPI [1]	result	1.63965537	0.00000512	0x00	0x33
SPI [1]	result	1.63966065	0.00000512	0x00	0xCA
SPI [1]	result	1.63966593	0.00000512	0x00	0x55
SPI [1]	result	1.63967121	0.00000512	0x00	0xA0
SPI [1]	result	1.63967649	0.00000512	0x00	0x00
SPI [1]	result	1.63968177	0.00000512	0x00	0x00
SPI [1]	result	1.63968705	0.00000512	0x00	0x00
SPI [1]	result	1.63969233	0.00000512	0x00	0x00
SPI [1]	result	1.63969761	0.00000512	0x00	0x00
SPI [1]	result	1.63970289	0.00000512	0x00	0x00
SPI [1]	result	1.63970817	0.00000512	0x00	0x00
SPI [1]	result	1.63971345	0.00000512	0x00	0x00
SPI [1]	result	1.63971873	0.00000512	0x00	0x00
SPI [1]	result	1.63972401	0.00000512	0x00	0xC3
SPI [1]	result	1.63972929	0.00000512	0x00	0x3C
SPI [1]	result	1.63973457	0.00000512	0x00	0xA5
SPI [1]	result	1.63973985	0.00000512	0x00	0x5A
SPI [1]	result	1.63974513	0.00000512	0x00	0x00
SPI [1]	result	1.63975041	0.00000512	0x00	0x00
SPI [1]	result	1.63975569	0.00000512	0x00	0x00
SPI [1]	result	1.63976097	0.00000512	0x00	0x00
SPI [1]	result	1.63976625	0.00000512	0x00	0x00
SPI [1]	result	1.63977153	0.00000512	0x00	0x00
SPI [1]	result	1.63977681	0.00000512	0x00	0x00
SPI [1]	result	1.63978209	0.00000512	0x00	0x00
SPI [1]	result	1.63978737	0.00000512	0x00	0x00
SPI [1]	result	1.63979265	0.00000512	0x00	0x0C
SPI [1]	result	1.63979793	0.00000512	0x00	0x33
SPI [1]	result	1.63980321	0.00000512	0x00	0xCA
SPI [1]	result	1.63980849	0.00000512	0x00	0x57
SPI [1]	result	1.63981377	0.00000512	0x00	0xFF
SPI [1]	result	1.63981905	0.00000512	0x00	0xFF
SPI [1]	result	1.63982433	0.00000512	0x00	0xFF
SPI [1]	result	1.63982961	0.00000512	0x00	0xFF
SPI [1]	result	1.63983489	0.00000512	0x00	0xFF
SPI [1]	result	1.63984017	0.00000512	0x00	0xFF
SPI [1]	result	1.63984545	0.00000512	0x00	0xFF
SPI [1]	result	1.63985073	0.00000512	0x00	0xFE
SPI [1]	result	1.63985601	0.00000512	0x00	0x19
SPI [1]	result	1.63986129	0.00000512	0x00	0xE5
SPI [1]	result	1.63986657	0.00000512	0x00	0x2A
SPI [1]	result	1.63987185	0.00000512	0x00	0xD0
SPI [1]	result	1.63987713	0.00000512	0x00	0x00
SPI [1]	result	1.63988241	0.00000512	0x00	0x00
SPI [1]	result	1.63988769	0.00000512	0x00	0x00
SPI [1]	result	1.63989297	0.00000512	0x00	0x00
SPI [1]	result	1.63989825	0.00000512	0x00	0x00
SPI [1]	result	1.63990353	0.00000512	0x00	0x00
SPI [1]	result	1.63990881	0.00000512	0x00	0x00
SPI [1]	result	1.63991409	0.00000512	0x00	0x00
SPI [1]	result	1.63991937	0.00000512	0x00	0x00
SPI [1]	result	1.63992465	0.00000512	0x00	0x61
SPI [1]	result	1.63992993	0.00000512	0x00	0x9E
SPI [1]	result	1.63993521	0.00000512	0x00	0x52
SPI [1]	result	1.63994049	0.00000512	0x00	0xAD
SPI [1]	result	1.63994577	0.00000512	0x00	0x00
SPI [1]	result	1.63995105	0.00000512	0x00	0x00
SPI [1]	result	1.63995633	0.00000512	0x00	0x00
SPI [1]	result	1.63996161	0.00000512	0x00	0x00
SPI [1]	result	1.63996689	0.00000512	0x00	0x00
SPI [1]	result	1.63997217	0.00000512	0x00	0x00
SPI [1]	result	1.63997745	0.00000512	0x00	0x00
SPI [1]	result	1.63998273	0.00000512	0x00	0x00
SPI [1]	result	1.63998801	0.00000512	0x00	0x00
SPI [1]	result	1.63999329	0.00000512	0x00	0x06
SPI [1]	result	1.63999857	0.00000512	0x00	0x19
SPI [1]	result	1.64000385	0.00000512	0x00	0xE5
SPI [1]	result	1.64000913	0.00000512	0x00	0x2A
SPI [1]	result	1.64001441	0.00000512	0x00	0xD0
SPI [1]	result	1.64001969	0.00000512	0x00	0x00
SPI [1]	result	1.64002497	0.00000512	0x00	0x00
SPI [1]	result	1.64003025	0.00000512	0x00	0x00
SPI [1]	result	1.64003553	0.00000512	0x00	0x00
SPI [1]	result	1.64004081	0.00000512	0x00	0x00
SPI [1]	result	1.64004609	0.00000512	0x00	0x00
SPI [1]	result	1.64005137	0.00000512	0x00	0x00
SPI [1]	result	1.64005665	0.00000512	0x00	0x00
SPI [1]	result	1.64006193	0.00000512	0x00	0x00
SPI [1]	result	1.64006721	0.00000512	0x00	0x61
SPI [1]	result	1.64007249	0.00000512	0x00	0x9E
SPI [1]	result	1.64007777	0.00000512	0x00	0x52
SPI [1]	result	1.64008305	0.00000512	0x00	0xAD
SPI [1]	result	1.64008833	0.00000512	0x00	0x00
SPI [1]	result	1.64009361	0.00000512	0x00	0x00
SPI [1]	result	1.64009889	0.00000512	0x00	0x00
SPI [1]	result	1.64010417	0.00000512	0x00	0x00
SPI [1]	result	1.64010945	0.00000512	0x00	0x00
SPI [1]	result	1.64011473	0.00000512	0x00	0x00
SPI [1]	result	1.64012001	0.00000512	0x00	0x00
SPI [1]	result	1.64012529	0.00000512	0x00	0x00
SPI [1]	result	1.64013057	0.00000512	0x00	0x00
SPI [1]	result	1.64013585	0.00000512	0x00	0x06
SPI [1]	result	1.64014113	0.00000512	0x00	0x19
SPI [1]	result	1.64014641	0.00000512	0x00	0xE5
SPI [1]	result	1.64015169	0.00000512	0x00	0x2A
SPI [1]	result	1.64015697	0.00000512	0x00	0xD0
SPI [1]	result	1.64016225	0.00000512	0x00	0x00
SPI [1]	result	1.64016753	0.00000512	0x00	0x00
SPI [1]	result	1.64017281	0.00000512	0x00	0x00
SPI [1]	result	1.64017809	0.00000512	0x00	0x00
SPI [1]	result	1.64018337	0.00000512	0x00	0x00
SPI [1]	result	1.64018865	0.00000512	0x00	0x00
SPI [1]	result	1.64019393	0.00000512	0x00	0x00
SPI [1]	result	1.64019921	0.00000512	0x00	0x00
SPI [1]	result	1.64020449	0.00000512	0x00	0x00
SPI [1]	result	1.64020977	0.00000512	0x00	0x61
SPI [1]	result	1.64021505	0.00000512	0x00	0x9E
SPI [1]	result	1.64022033	0.00000512	0x00	0x52
SPI [1]	result	1.64022561	0.00000512	0x00	0xAD
SPI [1]	result	1.64023089	0.00000512	0x00	0x00
SPI [1]	result	1.64023617	0.00000512	0x00	0x00
SPI [1]	result	1.64024145	0.00000512	0x00	0x00
SPI [1]	result	1.64024673	0.00000512	0x00	0x00
SPI [1]	result	1.64025201	0.00000512	0x00	0x00
SPI [1]	result	1.64025729	0.00000512	0x00	0x00
SPI [1]	result	1.64026257	0.00000512	0x00	0x00
SPI [1]	result	1.64026785	0.00000512	0x5A	0x00
SPI [1]	result	1.64339782	0.00000512	0xFF	0xC3
SPI [1]	result	1.64340310	0.00000512	0x00	0x3C
SPI [1]	result	1.64340838	0.00000512	0x00	0xA5
SPI [1]	result	1.64341366	0.00000512	0x00	0x5A
SPI [1]	result	1.64341894	0.00000512	0x00	0x00
SPI [1]	result	1.64342422	0.00000512	0x00	0x00
SPI [1]	result	1.64342950	0.00000512	0x00	0x00
SPI [1]	result	1.64343478	0.00000512	0x00	0x00
SPI [1]	result	1.64344006	0.00000512	0x00	0x00
SPI [1]	result	1.64344534	0.00000512	0x00	0x00
SPI [1]	result	1.64345062	0.00000512	0x00	0x00
SPI [1]	result	1.64345590	0.00000512	0x00	0x00
SPI [1]	result	1.64346118	0.00000512	0x00	0x00
SPI [1]	result	1.64346646	0.00000512	0x00	0x0C
